"image","xmin","ymin","xmax","ymax","label"
"WIN_20200818_16_12_38_Pro.jpg",855.3307392996109,459.0871369294606,1229.8677042801555,745.8921161825726,"coke"
"WIN_20200818_16_12_38_Pro.jpg",772.6536964980545,695.103734439834,1221.8988326848248,889.2946058091286,"couque_white"
"WIN_20200818_16_12_38_Pro.jpg",381.1828793774319,510.8713692946058,614.272373540856,740.9128630705394,"toreta"
"WIN_20200818_16_12_38_Pro.jpg",15.61089494163424,381.41078838174275,389.1517509727626,928.1327800829877,"homerunball"
"WIN_20200818_16_12_38_Pro.jpg",389.15175097276267,717.01244813278,746.7548638132296,946.058091286307,"chocopie"
"WIN_20200818_16_13_26_Pro.jpg",47.4863813229572,43.81742738589212,415.05058365758754,469.045643153527,"couque_coffee"
"WIN_20200818_16_13_26_Pro.jpg",333.36964980544747,215.10373443983403,560.4824902723735,445.14522821576764,"tuna"
"WIN_20200818_16_13_26_Pro.jpg",545.5408560311284,95.60165975103735,733.8054474708172,347.551867219917,"cidar"
"WIN_20200818_16_13_26_Pro.jpg",46.490272373540854,489.9585062240664,311.45525291828795,681.1618257261412,"coke"
"WIN_20200818_16_13_26_Pro.jpg",300.49805447470817,439.17012448132783,628.2178988326848,642.3236514522822,"couque_white"
"WIN_20200818_16_13_26_Pro.jpg",213.83657587548637,661.2448132780083,602.3190661478599,923.1535269709543,"chocopie"
"WIN_20200818_16_13_26_Pro.jpg",603.3151750972763,375.43568464730293,850.3501945525293,934.1078838174274,"toreta"
"WIN_20200818_16_13_26_Pro.jpg",656.1089494163424,0,1280,637.344398340249,"squid_peanut"
"WIN_20200818_16_13_26_Pro.jpg",797.5564202334631,455.10373443983406,1280,957.0124481327802,"homerunball"
"WIN_20200818_16_14_18_Pro.jpg",75.37743190661479,37.84232365145228,733.8054474708172,505.8921161825726,"squid_peanut"
"WIN_20200818_16_14_18_Pro.jpg",725.8365758754863,0,1086.4280155642023,248.96265560165975,"couque_white"
"WIN_20200818_16_14_18_Pro.jpg",895.1750972762646,168.298755186722,1183.0505836575876,598.50622406639,"couque_coffee"
"WIN_20200818_16_14_18_Pro.jpg",649.136186770428,191.2033195020747,868.2801556420234,433.19502074688796,"toreta"
"WIN_20200818_16_14_18_Pro.jpg",731.8132295719845,361.49377593361,971.8754863813231,544.7302904564316,"tuna"
"WIN_20200818_16_14_18_Pro.jpg",299.8287937743191,406.30705394190875,522.6303501945525,576.5975103734439,"coke"
"WIN_20200818_16_14_18_Pro.jpg",635.1906614785993,505.89211618257264,1044.591439688716,800.6639004149378,"cidar"
"WIN_20200818_16_14_18_Pro.jpg",348.3112840466926,637.344398340249,709.8988326848249,935.103734439834,"chocopie"
"WIN_20200818_16_14_18_Pro.jpg",17.603112840466927,410.2904564315353,373.21400778210113,960,"homerunball"
"WIN_20200818_16_13_45_Pro.jpg",31.54863813229572,41.82572614107884,487.76653696498056,398.3402489626556,"couque_coffee"
"WIN_20200818_16_13_45_Pro.jpg",513.6653696498055,128.46473029045643,736.7937743190662,366.47302904564316,"tuna"
"WIN_20200818_16_13_45_Pro.jpg",103.26848249027238,411.2863070539419,358.27237354085605,579.5850622406639,"coke"
"WIN_20200818_16_13_45_Pro.jpg",38.521400778210115,602.4896265560166,447.9221789883269,942.0746887966804,"chocopie"
"WIN_20200818_16_13_45_Pro.jpg",401.10505836575874,300.746887966805,813.4941634241245,922.1576763485477,"squid_peanut"
"WIN_20200818_16_13_45_Pro.jpg",777.6342412451362,166.30705394190872,1056.544747081712,415.26970954356847,"toreta"
"WIN_20200818_16_13_45_Pro.jpg",804.5291828793775,412.28215767634856,1049.5719844357977,606.4730290456432,"cidar"
"WIN_20200818_16_13_45_Pro.jpg",965.8988326848249,50.78838174273859,1255.7665369649806,490.95435684647305,"couque_white"
"WIN_20200818_16_13_45_Pro.jpg",759.704280155642,461.07883817427387,1272.7003891050583,960,"homerunball"
"WIN_20200818_16_14_01_Pro.jpg",151.0817120622568,76.6804979253112,539.5642023346303,330.62240663900417,"couque_coffee"
"WIN_20200818_16_14_01_Pro.jpg",532.5914396887159,0,842.3813229571983,300.746887966805,"chocopie"
"WIN_20200818_16_14_01_Pro.jpg",651.1284046692607,198.17427385892117,871.2684824902724,446.1410788381743,"toreta"
"WIN_20200818_16_14_01_Pro.jpg",7.642023346303502,304.73029045643153,289.54085603112844,487.9668049792531,"coke"
"WIN_20200818_16_14_01_Pro.jpg",101.27626459143968,504.896265560166,330.38132295719845,947.0539419087138,"couque_white"
"WIN_20200818_16_14_01_Pro.jpg",287.5486381322957,303.7344398340249,769.6653696498054,953.0290456431535,"squid_peanut"
"WIN_20200818_16_14_01_Pro.jpg",701.9299610894942,334.6058091286307,940,564.6473029045643,"tuna"
"WIN_20200818_16_14_01_Pro.jpg",764.6848249027238,523.8174273858921,949.9610894941635,923.1535269709543,"cidar"
"WIN_20200818_16_14_01_Pro.jpg",906.1322957198444,274.85477178423236,1183.0505836575876,920.1659751037344,"homerunball"
"WIN_20200818_16_14_01_Pro.jpg",906.1322957198444,274.85477178423236,1183.0505836575876,920.1659751037344,"couque_white"
"WIN_20200818_16_14_53_Pro.jpg",41.509727626459146,229.04564315352698,367.2373540856031,802.655601659751,"homerunball"
"WIN_20200818_16_14_53_Pro.jpg",359.2684824902724,519.8340248962655,541.5564202334631,893.2780082987551,"coke"
"WIN_20200818_16_14_53_Pro.jpg",504.7003891050584,598.50622406639,699.9377431906614,825.5601659751037,"cidar"
"WIN_20200818_16_14_53_Pro.jpg",875.2529182879377,384.39834024896265,1103.3618677042803,624.3983402489627,"tuna"
"WIN_20200818_16_14_53_Pro.jpg",585.3852140077821,306.7219917012448,1015.704280155642,862.4066390041494,"squid_peanut"
"WIN_20200818_16_14_53_Pro.jpg",416.0466926070039,60.74688796680498,617.2607003891051,442.15767634854774,"chocopie"
"WIN_20200818_16_14_53_Pro.jpg",611.284046692607,0,842.3813229571984,286.80497925311204,"toreta"
"WIN_20200818_16_14_53_Pro.jpg",795.5642023346304,3.983402489626556,1077.4630350194552,415.26970954356847,"couque_white"
"WIN_20200818_16_14_53_Pro.jpg",903.1439688715953,560.6639004149378,1260.7470817120623,960,"couque_coffee"
"WIN_20200818_16_14_42_Pro.jpg",6.64591439688716,141.41078838174275,277.5875486381323,355.51867219917017,"coke"
"WIN_20200818_16_14_42_Pro.jpg",274.59922178988325,78.67219917012449,552.5136186770428,436.18257261410787,"chocopie"
"WIN_20200818_16_14_42_Pro.jpg",362.2568093385214,410.2904564315353,569.4474708171206,589.5435684647302,"cidar"
"WIN_20200818_16_14_42_Pro.jpg",31.54863813229572,412.28215767634856,395.1284046692607,956.0165975103735,"homerunball"
"WIN_20200818_16_14_42_Pro.jpg",513.6653696498055,29.87551867219917,914.1011673151752,641.3278008298755,"squid_peanut"
"WIN_20200818_16_14_42_Pro.jpg",891.1906614785993,0,1233.852140077821,417.26141078838174,"couque_white"
"WIN_20200818_16_14_42_Pro.jpg",870.272373540856,385.3941908713693,1104.3579766536966,616.4315352697096,"tuna"
"WIN_20200818_16_14_42_Pro.jpg",1038.614785992218,509.8755186721992,1273.696498054475,944.0663900414938,"couque_coffee"
"WIN_20200818_16_14_42_Pro.jpg",402.1011673151751,698.0912863070539,963.9066147859922,910.207468879668,"toreta"
"WIN_20200818_16_14_42_Pro.jpg",402.1011673151751,698.0912863070539,963.9066147859922,910.207468879668,"coke"
"WIN_20200818_16_15_49_Pro.jpg",73.3852140077821,67.71784232365145,398.1167315175097,347.551867219917,"toreta"
"WIN_20200818_16_15_49_Pro.jpg",339.34630350194556,102.57261410788382,559.4863813229572,343.56846473029043,"cidar"
"WIN_20200818_16_15_49_Pro.jpg",584.3891050583658,9.95850622406639,776.6381322957199,400.3319502074689,"chocopie"
"WIN_20200818_16_15_49_Pro.jpg",825.4474708171207,134.43983402489627,1233.852140077821,420.24896265560164,"couque_white"
"WIN_20200818_16_15_49_Pro.jpg",348.3112840466926,418.2572614107884,714.8793774319066,583.5684647302904,"coke"
"WIN_20200818_16_15_49_Pro.jpg",47.4863813229572,322.655601659751,423.0194552529183,910.207468879668,"homerunball"
"WIN_20200818_16_15_49_Pro.jpg",336.3579766536965,619.4190871369294,756.715953307393,929.1286307053941,"couque_coffee"
"WIN_20200818_16_15_49_Pro.jpg",708.9027237354086,483.98340248962654,941.9922178988327,716.0165975103735,"tuna"
"WIN_20200818_16_15_49_Pro.jpg",778.6303501945525,354.5228215767635,1280,960,"squid_peanut"
"WIN_20200818_16_15_49_Pro.jpg",778.6303501945525,354.5228215767635,1280,960,"chocopie"
"WIN_20200818_16_15_23_Pro.jpg",42.505836575875485,44.81327800829875,344.32684824902725,300.746887966805,"cidar"
"WIN_20200818_16_15_23_Pro.jpg",370.2256809338521,88.63070539419087,655.1128404669261,428.2157676348547,"chocopie"
"WIN_20200818_16_15_23_Pro.jpg",570.443579766537,13.941908713692946,903.1439688715955,559.6680497925311,"toreta"
"WIN_20200818_16_15_23_Pro.jpg",812.4980544747082,69.70954356846474,1220.9027237354085,372.44813278008303,"couque_coffee"
"WIN_20200818_16_15_23_Pro.jpg",893.182879377432,345.56016597510376,1138.2256809338521,585.5601659751037,"tuna"
"WIN_20200818_16_15_23_Pro.jpg",761.6964980544749,543.7344398340249,958.9260700389107,729.9585062240664,"coke"
"WIN_20200818_16_15_23_Pro.jpg",779.6264591439689,613.4439834024896,1229.8677042801555,947.0539419087137,"couque_white"
"WIN_20200818_16_15_23_Pro.jpg",363.25291828793775,422.2406639004149,703.9221789883268,950.0414937759336,"homerunball"
"WIN_20200818_16_15_23_Pro.jpg",39.51750972762646,271.86721991701245,439.9533073929961,890.2904564315353,"squid_peanut"
"WIN_20200818_16_15_08_Pro.jpg",46.490272373540854,46.80497925311204,339.3463035019455,307.71784232365144,"cidar"
"WIN_20200818_16_15_08_Pro.jpg",382.17898832684824,67.71784232365145,587.3774319066148,445.14522821576764,"chocopie"
"WIN_20200818_16_15_08_Pro.jpg",565.4630350194552,0,766.6770428015564,521.8257261410788,"toreta"
"WIN_20200818_16_15_08_Pro.jpg",786.5992217898832,32.863070539419084,1226.8793774319065,381.41078838174275,"couque_white"
"WIN_20200818_16_15_08_Pro.jpg",892.1867704280156,355.5186721991701,1137.2295719844358,578.5892116182572,"tuna"
"WIN_20200818_16_15_08_Pro.jpg",544.5447470817121,369.46058091286307,914.1011673151752,954.0248962655602,"squid_peanut"
"WIN_20200818_16_15_08_Pro.jpg",379.1906614785992,523.8174273858921,549.5252918287938,899.2531120331951,"coke"
"WIN_20200818_16_15_08_Pro.jpg",68.73151750972762,344.5643153526971,428.99610894941634,910.2074688796681,"homerunball"
"WIN_20200818_16_15_08_Pro.jpg",910.1167315175097,576.597510373444,1270.7081712062256,960,"couque_coffee"
"WIN_20200818_16_15_33_Pro.jpg",44.49805447470817,48.79668049792531,340.3424124513619,298.75518672199166,"cidar"
"WIN_20200818_16_15_33_Pro.jpg",327.39299610894943,25.892116182572614,633.1984435797665,430.20746887966806,"chocopie"
"WIN_20200818_16_15_33_Pro.jpg",644.1556420233463,0,840.3891050583658,527.8008298755187,"toreta"
"WIN_20200818_16_15_33_Pro.jpg",810.5058365758755,56.76348547717842,1230.8638132295719,360.4979253112033,"couque_coffee"
"WIN_20200818_16_15_33_Pro.jpg",894.1789883268483,352.5311203319502,1136.2334630350194,583.5684647302904,"tuna"
"WIN_20200818_16_15_33_Pro.jpg",763.6887159533076,540.7468879668049,959.2529182879377,728.9626556016597,"coke"
"WIN_20200818_16_15_33_Pro.jpg",774.6459143968872,619.4190871369294,1232.8560311284048,956.0165975103735,"couque_white"
"WIN_20200818_16_15_33_Pro.jpg",363.25291828793775,414.27385892116183,725.8365758754865,952.0331950207469,"homerunball"
"WIN_20200818_16_15_33_Pro.jpg",42.505836575875485,275.850622406639,446.9260700389105,900.2489626556016,"squid_peanut"
"WIN_20200818_16_15_57_Pro.jpg",72.38910505836576,0,499.7198443579767,484.9792531120332,"toreta"
"WIN_20200818_16_15_57_Pro.jpg",470.83268482490274,53.77593360995851,642.1634241245137,454.10788381742736,"cidar"
"WIN_20200818_16_15_57_Pro.jpg",618.2568093385214,8.962655601659751,822.4591439688716,397.344398340249,"chocopie"
"WIN_20200818_16_15_57_Pro.jpg",802.5369649805448,66.72199170124482,1193.011673151751,357.5103734439834,"couque_white"
"WIN_20200818_16_15_57_Pro.jpg",699.9377431906616,416.2655601659751,869.603112840467,589.5435684647302,"coke"
"WIN_20200818_16_15_57_Pro.jpg",384.1712062256809,447.1369294605809,623.2373540856031,572.6141078838175,"tuna"
"WIN_20200818_16_15_57_Pro.jpg",24.575875486381324,428.2157676348548,246.7081712062257,857.4273858921163,"couque_coffee"
"WIN_20200818_16_15_57_Pro.jpg",258.6614785992218,555.6846473029045,808.5136186770428,916.1825726141078,"homerunball"
"WIN_20200818_16_15_57_Pro.jpg",819.4708171206225,335.60165975103735,1246.8015564202335,955.0207468879668,"squid_peanut"
"WIN_20200818_16_16_37_Pro.jpg",204.8715953307393,0,812.4980544747082,371.45228215767634,"homerunball"
"WIN_20200818_16_16_37_Pro.jpg",200.88715953307394,256.92946058091286,605.307392996109,436.18257261410787,"cidar"
"WIN_20200818_16_16_37_Pro.jpg",605.307392996109,400.3319502074689,740.7782101167315,636.3485477178424,"tuna"
"WIN_20200818_16_16_37_Pro.jpg",410.07003891050584,451.12033195020746,576.4202334630351,874.356846473029,"couque_coffee"
"WIN_20200818_16_16_37_Pro.jpg",57.447470817120625,360.49792531120335,463.85992217898837,960,"squid_peanut"
"WIN_20200818_16_16_37_Pro.jpg",583.3929961089494,658.2572614107884,969.8832684824903,937.0954356846473,"couque_white"
"WIN_20200818_16_16_37_Pro.jpg",949.9610894941634,582.5726141078839,1280,865.3941908713693,"toreta"
"WIN_20200818_16_16_37_Pro.jpg",857.3229571984436,219.0871369294606,1204.964980544747,548.7136929460581,"coke"
"WIN_20200818_16_16_37_Pro.jpg",724.84046692607,67.71784232365145,1121.2918287937744,459.0871369294606,"chocopie"
"WIN_20200818_16_16_12_Pro.jpg",96.29571984435798,18.92116182572614,679.0194552529183,387.38589211618256,"homerunball"
"WIN_20200818_16_16_12_Pro.jpg",653.1206225680934,48.79668049792531,924.0622568093386,399.33609958506224,"chocopie"
"WIN_20200818_16_16_12_Pro.jpg",861.307392996109,6.970954356846473,1262.739299610895,374.43983402489624,"couque_white"
"WIN_20200818_16_16_12_Pro.jpg",696.9494163424124,417.26141078838174,875.2529182879377,588.5477178423237,"coke"
"WIN_20200818_16_16_12_Pro.jpg",526.6147859922179,375.43568464730293,695.9533073929961,615.4356846473029,"tuna"
"WIN_20200818_16_16_12_Pro.jpg",159.05058365758754,317.67634854771785,373.21400778210113,754.8547717842323,"couque_coffee"
"WIN_20200818_16_16_12_Pro.jpg",234.75486381322958,628.3817427385892,514.6614785992218,900.2489626556016,"toreta"
"WIN_20200818_16_16_12_Pro.jpg",542.5525291828794,719.0041493775934,738.7859922178989,960,"cidar"
"WIN_20200818_16_16_12_Pro.jpg",832.4202334630351,334.6058091286307,1242.8171206225682,954.0248962655601,"squid_peanut"
"WIN_20200818_16_16_54_Pro.jpg",71.39299610894942,0,657.1050583657587,325.64315352697093,"homerunball"
"WIN_20200818_16_16_54_Pro.jpg",179.96887159533074,256.92946058091286,587.3774319066148,430.20746887966806,"cidar"
"WIN_20200818_16_16_54_Pro.jpg",176.98054474708172,438.1742738589212,540.5603112840467,693.1120331950208,"chocopie"
"WIN_20200818_16_16_54_Pro.jpg",575.4241245136187,403.3195020746888,770.6614785992218,649.2946058091286,"tuna"
"WIN_20200818_16_16_54_Pro.jpg",575.4241245136187,0,1212.9338521400778,603.4854771784233,"squid_peanut"
"WIN_20200818_16_16_54_Pro.jpg",902.147859922179,256.92946058091286,1248.7937743190662,603.4854771784233,"coke"
"WIN_20200818_16_16_54_Pro.jpg",884.2178988326848,516.8464730290457,1248.7937743190662,937.0954356846473,"couque_coffee"
"WIN_20200818_16_16_54_Pro.jpg",543.5486381322958,585.5601659751037,970.8793774319067,882.3236514522821,"couque_white"
"WIN_20200818_16_16_54_Pro.jpg",0,749.8755186721992,559.4863813229572,952.0331950207469,"toreta"
"WIN_20200818_16_16_25_Pro.jpg",117.21400778210116,110.53941908713693,743.7665369649806,307.71784232365144,"homerunball"
"WIN_20200818_16_16_25_Pro.jpg",455.8910505836576,260.9128630705394,649.136186770428,459.0871369294606,"cidar"
"WIN_20200818_16_16_25_Pro.jpg",671.0505836575876,47.80082987551867,1083.4396887159533,460.08298755186723,"chocopie"
"WIN_20200818_16_16_25_Pro.jpg",851.3463035019455,210.12448132780082,1195.0038910505837,541.7427385892116,"coke"
"WIN_20200818_16_16_25_Pro.jpg",803.5330739299611,453.11203319502073,1249.7898832684825,906.2240663900415,"couque_white"
"WIN_20200818_16_16_25_Pro.jpg",601.3229571984435,401.3278008298755,748.7470817120623,648.298755186722,"tuna"
"WIN_20200818_16_16_25_Pro.jpg",586.3813229571984,635.3526970954357,815.4863813229572,908.2157676348547,"toreta"
"WIN_20200818_16_16_25_Pro.jpg",398.1167315175097,449.1286307053942,565.4630350194552,881.3278008298755,"couque_coffee"
"WIN_20200818_16_16_25_Pro.jpg",29.556420233463037,302.73858921161826,424.01556420233464,929.1286307053942,"squid_peanut"
"WIN_20200818_16_16_57_Pro.jpg",69.40077821011673,0,641.1673151750973,320.66390041493776,"homerunball"
"WIN_20200818_16_16_57_Pro.jpg",177.97665369649806,257.9253112033195,589.3696498054475,430.20746887966806,"cidar"
"WIN_20200818_16_16_57_Pro.jpg",181.96108949416342,417.26141078838174,543.5486381322958,678.1742738589212,"chocopie"
"WIN_20200818_16_16_57_Pro.jpg",570.4435797665371,409.29460580912865,770.9883268482491,646.3070539419087,"tuna"
"WIN_20200818_16_16_57_Pro.jpg",579.4085603112841,0,1220.2334630350194,603.4854771784233,"squid_peanut"
"WIN_20200818_16_16_57_Pro.jpg",900.1556420233463,264.896265560166,1250.7859922178989,596.5145228215767,"coke"
"WIN_20200818_16_16_57_Pro.jpg",878.2412451361868,515.850622406639,1246.8015564202335,936.0995850622406,"couque_coffee"
"WIN_20200818_16_16_57_Pro.jpg",549.5252918287938,588.5477178423237,977.8521400778211,880.3319502074689,"couque_white"
"WIN_20200818_16_16_57_Pro.jpg",0,742.9045643153527,556.4980544747082,953.0290456431535,"toreta"
"WIN_20200818_16_17_29_Pro.jpg",239.73540856031133,0,790.5836575875487,317.67634854771785,"homerunball"
"WIN_20200818_16_17_29_Pro.jpg",39.51750972762646,243.98340248962657,254.6770428015564,681.161825726141,"couque_white"
"WIN_20200818_16_17_29_Pro.jpg",159.05058365758754,464.0663900414938,463.8599221789883,694.1078838174274,"toreta"
"WIN_20200818_16_17_29_Pro.jpg",430.988326848249,398.3402489626556,803.5330739299611,614.4398340248963,"chocopie"
"WIN_20200818_16_17_29_Pro.jpg",765.6809338521401,104.5643153526971,936.0155642023346,480,"coke"
"WIN_20200818_16_17_29_Pro.jpg",917.0894941634241,117.51037344398341,1157.1517509727626,364.4813278008299,"tuna"
"WIN_20200818_16_17_29_Pro.jpg",684.9961089494163,348.54771784232366,1280,960,"squid_peanut"
"WIN_20200818_16_17_29_Pro.jpg",279.579766536965,599.5020746887967,695.9533073929961,937.0954356846473,"couque_coffee"
"WIN_20200818_16_17_29_Pro.jpg",359.2684824902724,247.9668049792531,758.7081712062256,433.19502074688796,"cidar"
"WIN_20200818_16_17_59_Pro.jpg",371.2217898832685,0,994.7859922178989,265.89211618257264,"homerunball"
"WIN_20200818_16_17_59_Pro.jpg",51.47081712062257,39.83402489626556,382.5058365758755,333.6099585062241,"toreta"
"WIN_20200818_16_17_59_Pro.jpg",506.69260700389106,208.13278008298755,921.0739299610896,583.5684647302905,"chocopie"
"WIN_20200818_16_17_59_Pro.jpg",856.3268482490272,83.65145228215768,1238.8326848249026,439.1701244813278,"cidar"
"WIN_20200818_16_17_59_Pro.jpg",957.9299610894942,421.2448132780083,1243.8132295719845,814.6058091286307,"couque_coffee"
"WIN_20200818_16_17_59_Pro.jpg",811.5019455252918,505.89211618257264,974.863813229572,875.3526970954357,"coke"
"WIN_20200818_16_17_59_Pro.jpg",428,640.3319502074689,823.4552529182879,930.1244813278008,"couque_white"
"WIN_20200818_16_17_59_Pro.jpg",377.19844357976655,434.1908713692946,599.330739299611,659.2531120331951,"tuna"
