image,xmin,ymin,xmax,ymax,label
01761.jpg,39.51750972762646,0.0,462.863813229572,598.5062240663901,squid_peanut
00161.jpg,3.1168831168831166,518.4415584415584,311.68831168831167,916.3636363636364,couque_coffee
01550.jpg,77.36964980544747,269.8755186721992,329.3852140077821,824.5643153526971,toreta
01590.jpg,60.762645914396884,606.4730290456432,333.3696498054475,839.5020746887967,welchs
01538.jpg,572.9338521400779,155.3526970954357,787.0972762645915,398.3402489626557,diget_choco
00428.jpg,242.0779220779221,757.4025974025972,687.7922077922078,941.2987012987013,couque_white
01877.jpg,52.46692607003891,78.67219917012449,411.0661478599221,329.62655601659753,chocopie
00556.jpg,387.9625629949604,444.9583866837388,675.4787616990641,717.8393085787453,gumi_gumi
00677.jpg,115.12747875354107,506.10831234256926,756.0339943342776,711.0453400503778,zec
00047.jpg,312.72727272727263,414.5454545454544,721.0389610389609,599.4805194805194,cidar
00043.jpg,305.45454545454544,428.051948051948,723.1168831168831,583.8961038961038,cidar
01947.jpg,382.17898832684824,0.0,927.0505836575876,309.7095435684647,homerunball
01216.jpg,761.7021276595744,460.709254488032,1069.2198927859042,806.8085106382979,gumi_gumi
00845.jpg,810.4249291784703,14.622166246851384,1195.6940509915014,171.49874055415614,coke
00971.jpg,239.7502601456816,328.43345656192236,608.6992715920916,482.81423290203315,coke
00216.jpg,942.3376623376622,580.7792207792207,1216.6233766233765,935.0649350649353,chocopie
01355.jpg,842.2695728058511,324.53904172207444,1019.2908494015958,916.8794672539892,buttering
00285.jpg,0.0,34.285714285714285,294.025974025974,393.76623376623365,diget_choco
01730.jpg,873.2607003891051,325.64315352697093,1271.704280155642,940.0829875518672,homerunball
00042.jpg,799.9999999999997,215.06493506493496,1084.6753246753246,439.48051948051943,buttering
01969.jpg,944.9805447470816,182.2406639004149,1210.9416342412449,611.4522821576762,jjolbyung_noodle
01775.jpg,103.26848249027238,621.4107883817428,499.7198443579767,896.2655601659752,couque_coffee
01752.jpg,0.0,742.9045643153528,556.4980544747082,953.0290456431537,toreta
01363.jpg,531.3475523603723,501.5603183178192,753.7589345079788,588.936170212766,juicyfresh
01045.jpg,535.8865940824468,700.1418612865691,1216.737657912234,873.7589345079788,zec
00922.jpg,446.2018730489074,82.22273567467653,821.8106139438084,199.33918669131242,vita500
00654.jpg,601.6919393455706,394.62765957446805,1260.5905826017556,563.1382978723404,zec
01159.jpg,3.404255319148936,11.347526387965429,318.01420171210106,605.9574468085108,homerunball
00523.jpg,823.9533073929961,557.6763485477179,1183.5486381322958,823.5684647302905,chocopie
00567.jpg,482.87976961843054,124.13892445582589,556.601871850252,317.73687580025614,juicyfresh
00025.jpg,419.7402597402597,2.0779220779220777,588.051948051948,597.4025974025973,homerunball
01192.jpg,981.8440408909572,78.29787234042553,1280.0,476.5957446808511,jjolbyung_ori
00733.jpg,928.2719546742212,317.4937027707808,1163.9660056657226,665.705289672544,couque_coffee
01702.jpg,5.6498054474708175,261.90871369294604,348.31128404669266,490.95435684647316,samdasu
01953.jpg,72.38910505836577,523.8174273858921,675.035019455253,960.0,squid_peanut
01615.jpg,602.31906614786,260.9128630705394,1274.6926070038912,499.91701244813277,zec
00338.jpg,13.506493506493506,51.94805194805194,548.5714285714286,372.9870129870129,homerunball
01730.jpg,819.4708171206225,61.74273858921162,1211.9377431906614,349.5435684647303,couque_white
00925.jpg,467.5130072840792,446.88077634011086,833.7981269510924,714.3853974121996,couque_coffee
00925.jpg,800.4994797086367,62.25970425138632,1182.7679500520292,186.0304990757856,vita500
01326.jpg,802.5531914893618,558.2978723404257,1204.255319148936,854.468085106383,jjolbyung_noodle
01058.jpg,757.1631898271277,411.9148936170213,1005.673828125,536.7376059674202,tuna
01011.jpg,260.709228515625,0.0,534.1843885056517,354.0425661776928,diget_ori
01846.jpg,989.8054474708173,263.90041493775936,1232.1867704280155,629.3775933609959,vita500
00882.jpg,612.8045325779037,144.2947103274559,825.8356940509918,350.1385390428211,tuna
00617.jpg,459.3939393939394,515.1515151515151,615.7575757575758,720.0,tuna
00421.jpg,985.9740259740256,70.64935064935064,1204.1558441558439,418.7012987012987,diget_ori
00823.jpg,759.6600566572238,370.088161209068,1280.0,691.095717884131,homerunball
00257.jpg,14.545454545454545,296.10389610389615,218.18181818181816,861.2987012987013,samdasu
00066.jpg,1022.8571428571428,196.3636363636364,1243.116883116883,791.6883116883116,buttering
02000.jpg,516.6536964980545,14.937759336099589,783.6108949416342,434.19087136929465,jjolbyung_ori
00827.jpg,638.1869688385268,48.17380352644835,773.2577903682719,262.17884130982367,ID_gum
00719.jpg,800.4532577903682,33.66498740554156,1177.5637393767704,186.9143576826196,coke
00764.jpg,79.77337110481588,0.0,404.3059490084986,569.5843828715365,squid_peanut
01295.jpg,7.092207239029255,473.1914893617021,426.9503719248671,676.3120740525268,chocopie
00144.jpg,606.2337662337662,9.35064935064935,775.5844155844156,408.31168831168833,cidar
01039.jpg,9.361702127659576,634.3262757646278,298.7234042553191,898.7234042553191,diget_ori
01347.jpg,0.0,54.46808510638298,357.7305310837766,291.63122298869683,diget_ori
01820.jpg,82.35019455252919,476.0165975103735,294.52140077821014,802.655601659751,diget_ori
01491.jpg,9.361702127659576,360.2837225731383,572.1986161901596,545.2482442652926,toreta
01354.jpg,965.9574468085108,212.1985902177527,1196.3121259973404,800.0,buttering
00505.jpg,574.9260700389106,502.9045643153528,796.0622568093387,855.4356846473029,welchs
01417.jpg,171.6312229886968,81.70212765957447,260.14186128656917,305.24824426529256,juicyfresh
01234.jpg,378.1560629986702,459.5744680851063,596.0284034242021,818.1560629986702,diget_choco
01219.jpg,239.7163293716756,52.19859021775266,700.4255319148938,304.11350980718083,jjolbyung_ori
01636.jpg,601.3229571984435,334.60580912863065,1159.1439688715955,608.4647302904564,toreta
00754.jpg,87.93201133144476,415.4282115869018,429.6883852691218,585.9068010075566,welchs
01450.jpg,891.063829787234,21.56029234541224,1194.0425531914893,549.2198927859041,homerunball
00566.jpg,390.7271418286537,389.6446862996158,760.2591792656588,695.7138284250958,jjolbyung_noodle
01605.jpg,185.9455252918288,137.42738589211618,852.342412451362,372.44813278008314,zec
01416.jpg,542.6951047207447,331.3475523603724,909.2198927859042,919.1489361702127,squid_peanut
00168.jpg,744.9350649350647,93.5064935064935,958.9610389610389,425.974025974026,diget_choco
01305.jpg,102.41138214760643,133.90071787732714,281.70212765957444,548.0851063829788,cidar
00414.jpg,858.1818181818181,673.2467532467532,1069.090909090909,763.6363636363636,juicyfresh
01659.jpg,723.8443579766538,691.1203319502075,948.964980544747,841.4937759336099,tuna
01919.jpg,206.863813229572,596.5145228215767,656.1089494163424,914.1908713692948,jjolbyung_ori
00095.jpg,286.23376623376623,569.3506493506493,883.6363636363636,951.6883116883116,squid_peanut
00219.jpg,995.3246753246752,238.9610389610389,1182.3376623376626,810.3896103896103,samdasu
01738.jpg,649.136186770428,191.2033195020747,868.2801556420233,433.19502074688796,toreta
01803.jpg,662.0856031128403,240.99585062240658,897.1673151750972,820.5809128630707,buttering
01635.jpg,240.73151750972764,323.65145228215766,446.9260700389106,960.0,homerunball
01705.jpg,0.0,260.9128630705394,346.31906614785987,478.00829875518684,samdasu
01997.jpg,915.0972762645914,68.71369294605809,1280.0,635.3526970954357,homerunball
01811.jpg,901.1517509727628,323.65145228215766,1190.023346303502,551.701244813278,diget_ori
00418.jpg,612.9870129870129,480.0,757.4025974025972,913.2467532467532,couque_white
01693.jpg,516.6536964980545,4.979253112033195,740.7782101167315,247.96680497925308,tuna
00255.jpg,726.2337662337661,287.79220779220776,904.9350649350647,682.5974025974026,cidar
01307.jpg,134.1844144780585,281.41845703125,222.69505277593086,512.9078187333777,juicyfresh
01871.jpg,360.26459143968873,447.1369294605809,598.3346303501946,688.1327800829878,samdasu
01087.jpg,498.4397855718085,717.1631898271277,1164.5390417220744,924.8227642952127,zec
00487.jpg,117.40259740259741,715.8441558441557,699.2207792207791,912.2077922077921,samdasu
00319.jpg,668.051948051948,359.48051948051943,866.4935064935063,936.103896103896,buttering
00750.jpg,756.9405099150142,335.6297229219143,995.3541076487253,556.8891687657431,samdasu
00551.jpg,84.84046692607005,247.96680497925308,238.24124513618682,481.99170124481316,ID_gum
00469.jpg,29.09090909090909,610.9090909090909,391.6883116883116,819.7402597402597,diget_choco
00225.jpg,149.6103896103896,20.779220779220786,443.6363636363636,296.10389610389615,samdasu
01528.jpg,198.3968871595331,50.78838174273859,812.9961089494162,427.2199170124482,squid_peanut
01618.jpg,800.5447470817122,527.8008298755187,1025.6653696498056,731.9502074688797,cidar
01903.jpg,712.8871595330737,397.344398340249,896.171206225681,572.6141078838175,coke
00195.jpg,423.89610389610397,783.3766233766232,626.4935064935064,859.2207792207791,spearmint
01833.jpg,1012.7159533073932,220.0829875518673,1225.8832684824902,887.3029045643152,zec
00651.jpg,991.5151515151517,170.9090909090909,1254.5454545454545,541.8181818181819,gumi_gumi
01698.jpg,37.525291828793776,1.991701244813278,499.7198443579767,358.50622406639,jjolbyung_noodle
00431.jpg,47.79220779220778,242.0779220779221,412.4675324675325,448.83116883116884,jjolbyung_ori
00670.jpg,817.6770538243626,136.13350125944584,960.0,493.4130982367758,coke
00309.jpg,918.4415584415584,329.3506493506493,1058.7012987012986,577.6623376623377,ID_gum
00801.jpg,484.0793201133145,33.66498740554156,715.2407932011331,183.28715365239293,ID_gum
00557.jpg,67.27141828653707,264.2669654289373,294.8884089272858,479.0685019206146,tuna
01902.jpg,108.24902723735407,547.7178423236513,493.74319066147865,845.4771784232365,gumi_gumi
01178.jpg,521.1347864029257,4.539015749667553,852.4823387632979,224.68085106382978,diget_ori
01673.jpg,264.63813229571986,411.2863070539418,439.9533073929961,831.5352697095436,couque_coffee
00224.jpg,63.376623376623364,245.19480519480518,305.45454545454544,394.8051948051948,ID_gum
00515.jpg,723.3463035019455,536.7634854771784,915.5953307392996,960.0,couque_white
01023.jpg,76.3120740525266,725.1063829787234,440.5673932014628,929.3617021276596,welchs
00980.jpg,470.1768990634755,236.6035120147874,831.1342351716963,396.5988909426987,coke
01569.jpg,162.0389105058366,649.2946058091286,522.6303501945525,916.1825726141078,diget_ori
01893.jpg,117.21400778210115,108.54771784232365,413.05836575875486,513.8589211618257,gumi_gumi
00042.jpg,42.597402597402585,415.58441558441535,397.9220779220778,953.7662337662332,homerunball
01903.jpg,900.1556420233462,363.48547717842325,1082.443579766537,944.0663900414937,samdasu
01980.jpg,371.2217898832685,128.46473029045643,642.1634241245138,573.6099585062242,jjolbyung_noodle
01119.jpg,468.93617021276594,338.1560629986702,641.4185089760638,906.6667012965428,toreta
00263.jpg,132.98701298701295,560.0,309.61038961038963,795.8441558441557,tuna
01589.jpg,281.5719844357977,648.298755186722,530.5992217898832,912.1991701244814,diget_choco
01234.jpg,133.0496800199468,37.4468085106383,350.92202044547867,396.0284034242021,welchs
01221.jpg,860.4255319148938,539.0071268284574,1105.5319148936169,765.9574468085108,tuna
01558.jpg,456.88715953307394,311.70124481327804,741.7743190661479,527.8008298755187,buttering
00305.jpg,573.5064935064935,113.24675324675323,1251.9480519480521,285.7142857142857,zec
01743.jpg,584.3891050583658,9.95850622406639,776.6381322957199,400.3319502074689,chocopie
01322.jpg,946.6667012965428,413.04968001994683,1179.2908494015958,654.7518076795212,tuna
01376.jpg,853.6170212765958,95.3191489361702,1044.2553191489362,716.0284034242021,buttering
00798.jpg,216.657223796034,270.34005037783373,409.7450424929178,321.12090680100755,spearmint
00722.jpg,466.8555240793202,176.93954659949623,914.6742209631727,715.5793450881613,squid_peanut
01930.jpg,399.11284046692606,15.933609958506224,1019.6887159533072,461.0788381742738,squid_peanut
01440.jpg,1086.2411693816493,93.04965404753989,1272.340425531915,778.4397855718088,zec
01021.jpg,137.58866979720744,372.1986161901596,295.3191489361702,601.41845703125,ID_gum
01535.jpg,603.8132295719845,227.05394190871368,1152.6692607003893,549.7095435684647,toreta
01980.jpg,986.8171206225682,172.28215767634856,1278.6770428015566,423.23651452282166,diget_choco
00520.jpg,355.7821011673152,21.90871369294606,561.976653696498,354.52282157676353,diget_ori
01030.jpg,734.468085106383,355.1773395944149,1144.113509807181,660.4255319148937,couque_white
01694.jpg,643.15953307393,580.5809128630706,864.295719844358,902.240663900415,chocopie
01185.jpg,727.6595744680852,640.0,1265.5319148936169,938.4397855718083,homerunball
00395.jpg,119.48051948051949,9.35064935064935,433.24675324675314,664.9350649350648,squid_peanut
00395.jpg,949.6103896103896,480.0,1230.12987012987,886.2337662337661,jjolbyung_noodle
00985.jpg,484.8283038501561,215.30961182994454,869.7606659729449,349.7273567467653,coke
01281.jpg,395.1773395944149,566.2411693816489,462.12765957446817,765.9574468085106,juicyfresh
01787.jpg,807.5175097276265,340.58091286307047,1063.5175097276262,559.6680497925312,diget_ori
01564.jpg,468.8404669260701,106.55601659751038,1145.1984435797665,376.4315352697096,zec
01398.jpg,803.6879778922873,37.4468085106383,990.9220204454788,380.1418612865691,welchs
01980.jpg,341.33852140077823,614.4398340248962,824.4513618677043,953.0290456431537,jjolbyung_ori
01747.jpg,258.6614785992218,555.6846473029045,808.5136186770427,916.1825726141078,homerunball
00562.jpg,691.1447084233263,261.5012804097311,915.9971202303816,494.74071702944946,diget_ori
01863.jpg,531.5953307392996,672.1991701244814,816.4824902723735,935.1037344398339,chocopie
00016.jpg,238.9610389610389,0.0,451.94805194805184,235.84415584415584,diget_choco
01415.jpg,92.19861619015957,259.85816468583783,525.673828125,459.5744680851063,cidar
01241.jpg,137.58866979720744,575.3191489361702,390.63829787234044,836.3121259973404,tuna
00849.jpg,685.3257790368273,167.87153652392945,1006.2322946175636,375.52896725440803,diget_ori
00928.jpg,301.0197710718002,50.2818853974122,504.80749219562966,130.134011090573,juicyfresh
00059.jpg,652.9870129870129,732.4675324675324,1246.2337662337661,910.12987012987,buttering
00828.jpg,766.9121813031163,346.51133501259443,1280.0,647.5692695214105,spearmint
00820.jpg,797.7337110481586,233.1612090680101,879.3201133144478,425.40302267002517,spearmint
00058.jpg,30.649350649350648,441.5584415584415,385.974025974026,650.3896103896102,diget_ori
01298.jpg,559.7163813164893,545.8156374667553,791.205743018617,792.0568068484042,tuna
01179.jpg,422.4113821476063,374.468085106383,602.8369140625,748.936170212766,welchs
01801.jpg,467.84435797665367,56.76348547717842,677.0272373540856,402.3236514522822,diget_ori
01794.jpg,78.36575875486382,426.2240663900415,383.17509727626464,809.6265560165974,gumi_gumi
01170.jpg,623.8297872340426,334.7517817071144,831.4893617021277,697.8723663979387,diget_choco
01153.jpg,7.092207239029255,271.20569107380317,356.5957446808511,487.9432970412234,diget_ori
00052.jpg,169.87012987012986,23.89610389610389,803.6363636363635,194.28571428571428,homerunball
01172.jpg,239.7163293716756,708.0851063829788,809.3617021276596,928.2270196143618,toreta
01817.jpg,137.13618677042805,575.6016597510372,519.6420233463035,891.286307053942,gumi_gumi
01779.jpg,331.3774319066148,405.31120331950206,763.6887159533072,727.9668049792531,jjolbyung_noodle
00214.jpg,189.0909090909091,653.5064935064935,566.2337662337661,877.9220779220777,chocopie
00098.jpg,0.0,334.5454545454545,331.9480519480519,551.6883116883116,welchs
00842.jpg,752.4079320113315,47.26700251889169,1124.0793201133145,197.79596977329976,coke
00191.jpg,469.61038961038963,371.9480519480519,872.7272727272726,658.7012987012986,couque_coffee
01387.jpg,565.3901055518618,205.3900795794548,751.4893617021277,771.6312749335108,toreta
01858.jpg,984.8249027237357,367.46887966804985,1280.0,718.0082987551867,gumi_gumi
01250.jpg,75.17733959441489,80.56739320146276,538.1560629986702,343.8297872340426,jjolbyung_ori
01871.jpg,184.94941634241246,141.41078838174275,420.03112840466935,297.7593360995852,ID_gum
01409.jpg,464.3972323803192,224.68085106382978,1034.0425531914893,407.37590383976067,samdasu
01073.jpg,1010.2127659574468,195.17731362200803,1214.4680851063831,869.2198927859042,zec
