"image","xmin","ymin","xmax","ymax","label"
"WIN_20200819_16_42_25_Pro.jpg",0,118.44155844155843,427.01298701298697,285.71428571428567,"cidar"
"WIN_20200819_16_42_25_Pro.jpg",52.98701298701298,314.8051948051948,445.71428571428567,475.8441558441558,"coke"
"WIN_20200819_16_42_25_Pro.jpg",71.68831168831169,494.5454545454545,248.31168831168827,740.7792207792207,"tuna"
"WIN_20200819_16_42_25_Pro.jpg",390.6493506493506,539.2207792207791,484.1558441558441,742.8571428571428,"spearmint"
"WIN_20200819_16_42_25_Pro.jpg",491.4285714285714,290.9090909090909,668.051948051948,856.103896103896,"samdasu"
"WIN_20200819_16_42_25_Pro.jpg",500.77922077922074,16.623376623376622,735.5844155844155,282.59740259740255,"ID_gum"
"WIN_20200819_16_42_25_Pro.jpg",667.012987012987,112.2077922077922,781.2987012987012,318.9610389610389,"juicyfresh"
"WIN_20200819_16_42_25_Pro.jpg",761.5584415584415,301.29870129870125,967.2727272727271,641.0389610389609,"welchs"
"WIN_20200819_16_42_25_Pro.jpg",926.7532467532467,153.76623376623374,1070.1298701298701,530.9090909090909,"vita500"
"WIN_20200819_16_42_25_Pro.jpg",1058.7012987012986,441.55844155844153,1270.6493506493505,760.5194805194805,"diget_choco"
"WIN_20200819_16_42_38_Pro.jpg",0,25.97402597402597,407.27272727272725,217.14285714285714,"cidar"
"WIN_20200819_16_42_38_Pro.jpg",0,221.29870129870127,397.9220779220779,370.9090909090909,"coke"
"WIN_20200819_16_42_38_Pro.jpg",622.3376623376623,36.36363636363636,771.9480519480519,267.01298701298697,"ID_gum"
"WIN_20200819_16_42_38_Pro.jpg",823.8961038961038,155.84415584415584,1036.8831168831168,228.57142857142856,"juicyfresh"
"WIN_20200819_16_42_38_Pro.jpg",1034.8051948051948,238.96103896103895,1188.5714285714284,615.0649350649351,"vita500"
"WIN_20200819_16_42_38_Pro.jpg",856.103896103896,306.49350649350646,1042.0779220779218,646.2337662337661,"welchs"
"WIN_20200819_16_42_38_Pro.jpg",557.9220779220778,317.9220779220779,782.3376623376622,917.4025974025974,"samdasu"
"WIN_20200819_16_42_38_Pro.jpg",835.3246753246752,661.8181818181818,1193.7662337662337,871.6883116883116,"diget_choco"
"WIN_20200819_16_42_38_Pro.jpg",392.7272727272727,542.3376623376623,485.19480519480516,756.3636363636363,"spearmint"
"WIN_20200819_16_42_38_Pro.jpg",65.45454545454545,590.12987012987,251.4285714285714,847.7922077922076,"tuna"
"WIN_20200819_16_42_36_Pro.jpg",0,209.87012987012986,395.8441558441558,363.6363636363636,"coke"
"WIN_20200819_16_42_36_Pro.jpg",608.8311688311687,34.285714285714285,782.3376623376622,265.97402597402595,"ID_gum"
"WIN_20200819_16_42_36_Pro.jpg",827.012987012987,154.8051948051948,1038.9610389610389,238.96103896103892,"juicyfresh"
"WIN_20200819_16_42_36_Pro.jpg",1036.8831168831168,233.76623376623374,1191.6883116883116,612.9870129870129,"vita500"
"WIN_20200819_16_42_36_Pro.jpg",862.3376623376622,304.41558441558436,1045.194805194805,646.2337662337661,"welchs"
"WIN_20200819_16_42_36_Pro.jpg",834.2857142857142,659.7402597402597,1195.8441558441557,866.4935064935064,"diget_choco"
"WIN_20200819_16_42_36_Pro.jpg",541.2987012987013,312.7272727272727,783.3766233766233,901.8181818181818,"samdasu"
"WIN_20200819_16_42_36_Pro.jpg",389.6103896103896,534.0259740259739,481.038961038961,744.9350649350648,"spearmint"
"WIN_20200819_16_42_36_Pro.jpg",63.37662337662337,581.8181818181818,252.46753246753244,815.5844155844155,"tuna"
"WIN_20200819_16_42_30_Pro.jpg",3.1168831168831166,39.480519480519476,434.2857142857142,238.96103896103892,"cidar"
"WIN_20200819_16_42_30_Pro.jpg",45.71428571428571,210.90909090909088,435.3246753246753,381.29870129870125,"coke"
"WIN_20200819_16_42_30_Pro.jpg",519.4805194805194,16.623376623376622,753.2467532467532,279.48051948051943,"ID_gum"
"WIN_20200819_16_42_30_Pro.jpg",855.064935064935,140.25974025974025,1064.935064935065,192.20779220779218,"juicyfresh"
"WIN_20200819_16_42_30_Pro.jpg",783.3766233766233,176.6233766233766,1166.7532467532467,341.81818181818176,"vita500"
"WIN_20200819_16_42_30_Pro.jpg",727.2727272727273,311.68831168831167,902.8571428571429,642.077922077922,"welchs"
"WIN_20200819_16_42_30_Pro.jpg",894.5454545454545,630.6493506493506,1262.3376623376623,843.6363636363635,"diget_choco"
"WIN_20200819_16_42_30_Pro.jpg",493.5064935064935,301.29870129870125,664.9350649350649,867.5324675324675,"samdasu"
"WIN_20200819_16_42_30_Pro.jpg",394.8051948051948,536.1038961038961,491.4285714285714,748.051948051948,"spearmint"
"WIN_20200819_16_42_30_Pro.jpg",64.4155844155844,522.5974025974025,243.11688311688312,774.0259740259739,"tuna"
"WIN_20200819_16_42_44_Pro.jpg",21.818181818181817,3.1168831168831166,450.9090909090909,172.46753246753246,"cidar"
"WIN_20200819_16_42_44_Pro.jpg",25.97402597402597,182.85714285714283,433.2467532467532,342.8571428571428,"coke"
"WIN_20200819_16_42_44_Pro.jpg",536.1038961038961,66.49350649350649,787.5324675324675,234.8051948051948,"ID_gum"
"WIN_20200819_16_42_44_Pro.jpg",810.3896103896103,87.27272727272727,922.5974025974025,296.1038961038961,"juicyfresh"
"WIN_20200819_16_42_44_Pro.jpg",733.5064935064935,318.9610389610389,1088.8311688311687,505.97402597402595,"welchs"
"WIN_20200819_16_42_44_Pro.jpg",782.3376623376622,510.1298701298701,1162.5974025974024,641.038961038961,"vita500"
"WIN_20200819_16_42_44_Pro.jpg",782.3376623376622,665.974025974026,1133.5064935064934,862.3376623376623,"diget_choco"
"WIN_20200819_16_42_44_Pro.jpg",550.6493506493506,309.6103896103896,729.3506493506493,891.4285714285713,"samdasu"
"WIN_20200819_16_42_44_Pro.jpg",398.9610389610389,528.8311688311687,519.4805194805194,754.2857142857142,"spearmint"
"WIN_20200819_16_42_44_Pro.jpg",42.59740259740259,473.7662337662337,241.03896103896102,713.7662337662337,"tuna"
"WIN_20200819_16_42_50_Pro.jpg",20.77922077922078,173.50649350649348,461.29870129870125,370.9090909090909,"cidar"
"WIN_20200819_16_42_50_Pro.jpg",42.59740259740259,359.48051948051943,429.09090909090907,544.4155844155844,"coke"
"WIN_20200819_16_42_50_Pro.jpg",55.06493506493506,536.1038961038961,245.19480519480516,803.1168831168831,"tuna"
"WIN_20200819_16_42_50_Pro.jpg",396.8831168831168,522.5974025974025,519.4805194805194,734.5454545454544,"spearmint"
"WIN_20200819_16_42_50_Pro.jpg",713.7662337662337,84.15584415584415,924.6753246753245,205.7142857142857,"juicyfresh"
"WIN_20200819_16_42_50_Pro.jpg",961.0389610389609,239.99999999999997,1118.9610389610389,472.72727272727263,"ID_gum"
"WIN_20200819_16_42_50_Pro.jpg",655.5844155844155,224.4155844155844,1003.6363636363635,450.9090909090909,"welchs"
"WIN_20200819_16_42_50_Pro.jpg",534.0259740259739,328.3116883116883,710.6493506493505,897.6623376623376,"samdasu"
"WIN_20200819_16_42_50_Pro.jpg",782.3376623376622,492.4675324675324,1166.7532467532465,625.4545454545454,"vita500"
"WIN_20200819_16_42_50_Pro.jpg",784.4155844155844,667.012987012987,1135.5844155844156,859.2207792207791,"diget_choco"
"WIN_20200819_16_43_22_Pro.jpg",0,37.4025974025974,271.16883116883116,393.76623376623365,"diget_choco"
"WIN_20200819_16_43_22_Pro.jpg",502.85714285714283,47.79220779220779,648.3116883116883,429.090909090909,"vita500"
"WIN_20200819_16_43_22_Pro.jpg",742.8571428571428,65.45454545454545,961.0389610389609,146.4935064935065,"juicyfresh"
"WIN_20200819_16_43_22_Pro.jpg",642.077922077922,168.3116883116883,993.2467532467532,345.97402597402595,"welchs"
"WIN_20200819_16_43_22_Pro.jpg",952.7272727272726,271.16883116883116,1191.6883116883116,414.5454545454545,"ID_gum"
"WIN_20200819_16_43_22_Pro.jpg",825.974025974026,520.5194805194805,1247.7922077922076,671.168831168831,"cidar"
"WIN_20200819_16_43_22_Pro.jpg",562.077922077922,457.1428571428571,772.9870129870129,578.7012987012987,"spearmint"
"WIN_20200819_16_43_22_Pro.jpg",374.025974025974,390.6493506493506,541.2987012987012,633.7662337662337,"tuna"
"WIN_20200819_16_43_22_Pro.jpg",152.72727272727272,412.4675324675324,403.11688311688306,960,"samdasu"
"WIN_20200819_16_43_22_Pro.jpg",636.8831168831168,675.3246753246752,1016.103896103896,838.4415584415583,"coke"
"WIN_20200819_16_43_08_Pro.jpg",5.194805194805195,3.1168831168831166,381.2987012987013,284.67532467532465,"diget_choco"
"WIN_20200819_16_43_08_Pro.jpg",487.27272727272725,56.1038961038961,615.0649350649351,438.4415584415584,"vita500"
"WIN_20200819_16_43_08_Pro.jpg",710.6493506493506,35.32467532467532,924.6753246753246,119.48051948051946,"juicyfresh"
"WIN_20200819_16_43_08_Pro.jpg",322.07792207792204,277.4025974025974,534.0259740259739,524.6753246753246,"tuna"
"WIN_20200819_16_43_08_Pro.jpg",755.3246753246752,157.92207792207788,969.3506493506493,497.66233766233756,"welchs"
"WIN_20200819_16_43_08_Pro.jpg",952.7272727272726,232.7272727272727,1213.5064935064934,458.18181818181813,"ID_gum"
"WIN_20200819_16_43_08_Pro.jpg",814.5454545454545,566.2337662337662,1234.2857142857142,723.1168831168831,"cidar"
"WIN_20200819_16_43_08_Pro.jpg",565.1948051948051,456.10389610389603,774.0259740259739,574.5454545454545,"spearmint"
"WIN_20200819_16_43_08_Pro.jpg",580.7792207792207,714.8051948051948,949.6103896103896,863.3766233766233,"coke"
"WIN_20200819_16_43_08_Pro.jpg",0,465.4545454545454,459.22077922077915,889.3506493506493,"samdasu"
"WIN_20200819_16_43_03_Pro.jpg",3.1168831168831166,2.0779220779220777,380.2597402597402,218.18181818181816,"diget_choco"
"WIN_20200819_16_43_03_Pro.jpg",707.5324675324674,60.259740259740255,927.7922077922076,123.63636363636363,"juicyfresh"
"WIN_20200819_16_43_03_Pro.jpg",657.6623376623376,99.74025974025973,1003.6363636363635,308.57142857142856,"welchs"
"WIN_20200819_16_43_03_Pro.jpg",941.2987012987012,259.7402597402597,1186.4935064935064,397.92207792207785,"ID_gum"
"WIN_20200819_16_43_03_Pro.jpg",788.5714285714284,374.025974025974,1172.9870129870128,501.81818181818176,"vita500"
"WIN_20200819_16_43_03_Pro.jpg",813.5064935064935,757.4025974025973,1196.8831168831168,909.090909090909,"coke"
"WIN_20200819_16_43_03_Pro.jpg",582.8571428571428,433.2467532467532,776.103896103896,592.2077922077922,"spearmint"
"WIN_20200819_16_43_03_Pro.jpg",340.77922077922074,272.2077922077922,497.66233766233756,519.4805194805194,"tuna"
"WIN_20200819_16_43_03_Pro.jpg",11.428571428571427,388.57142857142856,330.38961038961037,955.8441558441558,"samdasu"
"WIN_20200819_16_43_03_Pro.jpg",11.428571428571427,388.57142857142856,330.38961038961037,955.8441558441558,"homerunball"
"WIN_20200819_16_43_03_Pro.jpg",812.4675324675324,588.051948051948,1232.207792207792,741.8181818181818,"cidar"
"WIN_20200819_16_43_13_Pro.jpg",0,0,371.9480519480519,300.2597402597402,"diget_choco"
"WIN_20200819_16_43_13_Pro.jpg",708.5714285714286,36.36363636363636,925.7142857142857,118.44155844155843,"juicyfresh"
"WIN_20200819_16_43_13_Pro.jpg",604.6753246753246,128.8311688311688,829.090909090909,471.6883116883116,"welchs"
"WIN_20200819_16_43_13_Pro.jpg",457.1428571428571,58.18181818181817,595.3246753246752,435.3246753246753,"vita500"
"WIN_20200819_16_43_13_Pro.jpg",258.7012987012987,334.5454545454545,508.051948051948,539.2207792207791,"tuna"
"WIN_20200819_16_43_13_Pro.jpg",974.5454545454545,248.3116883116883,1153.246753246753,496.6233766233766,"ID_gum"
"WIN_20200819_16_43_13_Pro.jpg",806.2337662337661,547.5324675324675,1230.12987012987,713.7662337662338,"cidar"
"WIN_20200819_16_43_13_Pro.jpg",568.3116883116883,466.49350649350646,769.8701298701299,577.6623376623377,"spearmint"
"WIN_20200819_16_43_13_Pro.jpg",0,552.7272727272726,467.5324675324675,841.5584415584415,"samdasu"
"WIN_20200819_16_43_13_Pro.jpg",615.064935064935,790.6493506493506,982.8571428571427,938.1818181818181,"coke"
"WIN_20200819_16_43_17_Pro.jpg",742.8571428571428,66.49350649350649,957.9220779220778,146.49350649350646,"juicyfresh"
"WIN_20200819_16_43_17_Pro.jpg",970.3896103896103,247.27272727272725,1168.8311688311687,497.6623376623376,"ID_gum"
"WIN_20200819_16_43_17_Pro.jpg",645.1948051948051,179.74025974025972,997.4025974025973,368.8311688311688,"welchs"
"WIN_20200819_16_43_17_Pro.jpg",452.9870129870129,56.1038961038961,598.4415584415583,427.01298701298697,"vita500"
"WIN_20200819_16_43_17_Pro.jpg",40.51948051948052,44.675324675324674,366.7532467532467,417.6623376623377,"diget_choco"
"WIN_20200819_16_43_17_Pro.jpg",237.9220779220779,384.41558441558436,487.27272727272725,507.01298701298697,"tuna"
"WIN_20200819_16_43_17_Pro.jpg",568.3116883116883,458.18181818181813,772.9870129870129,594.2857142857142,"spearmint"
"WIN_20200819_16_43_17_Pro.jpg",810.3896103896103,549.6103896103896,1232.207792207792,711.6883116883116,"cidar"
"WIN_20200819_16_43_17_Pro.jpg",614.0259740259739,787.5324675324674,984.9350649350648,939.2207792207791,"coke"
"WIN_20200819_16_43_17_Pro.jpg",85.19480519480518,519.4805194805194,649.3506493506493,837.4025974025974,"samdasu"
"WIN_20200819_16_43_43_Pro.jpg",0,36.36363636363636,340.77922077922074,400,"diget_choco"
"WIN_20200819_16_43_43_Pro.jpg",334.5454545454545,385.45454545454544,567.2727272727273,612.9870129870129,"tuna"
"WIN_20200819_16_43_43_Pro.jpg",738.7012987012986,76.88311688311687,952.7272727272725,146.49350649350646,"juicyfresh"
"WIN_20200819_16_43_43_Pro.jpg",604.6753246753246,150.64935064935062,958.9610389610389,349.090909090909,"welchs"
"WIN_20200819_16_43_43_Pro.jpg",990.12987012987,159.99999999999997,1176.103896103896,406.2337662337662,"ID_gum"
"WIN_20200819_16_43_43_Pro.jpg",790.6493506493506,518.4415584415584,1211.4285714285713,675.3246753246752,"cidar"
"WIN_20200819_16_43_43_Pro.jpg",569.3506493506493,459.22077922077915,771.9480519480519,584.9350649350648,"spearmint"
"WIN_20200819_16_43_43_Pro.jpg",719.9999999999999,749.090909090909,1103.3766233766232,918.4415584415583,"coke"
"WIN_20200819_16_43_43_Pro.jpg",0,489.3506493506493,509.09090909090907,887.2727272727273,"samdasu"
"WIN_20200819_16_43_43_Pro.jpg",605.7142857142857,350.1298701298701,988.051948051948,494.5454545454545,"vita500"
"WIN_20200819_16_44_08_Pro.jpg",129.87012987012986,55.06493506493506,425.97402597402595,417.6623376623376,"diget_choco"
"WIN_20200819_16_44_08_Pro.jpg",505.97402597402595,101.81818181818181,856.103896103896,311.68831168831167,"welchs"
"WIN_20200819_16_44_08_Pro.jpg",717.9220779220778,93.5064935064935,922.5974025974025,146.4935064935065,"juicyfresh"
"WIN_20200819_16_44_08_Pro.jpg",970.3896103896103,151.68831168831167,1137.6623376623374,359.48051948051943,"ID_gum"
"WIN_20200819_16_44_08_Pro.jpg",908.051948051948,348.05194805194805,1110.6493506493505,486.23376623376623,"vita500"
"WIN_20200819_16_44_08_Pro.jpg",355.3246753246753,325.19480519480516,582.8571428571428,568.3116883116883,"tuna"
"WIN_20200819_16_44_08_Pro.jpg",574.5454545454545,457.1428571428571,765.7142857142857,580.7792207792207,"spearmint"
"WIN_20200819_16_44_08_Pro.jpg",818.7012987012986,607.7922077922077,1255.0649350649348,767.7922077922077,"cidar"
"WIN_20200819_16_44_08_Pro.jpg",378.18181818181813,792.7272727272726,748.051948051948,940.2597402597402,"coke"
"WIN_20200819_16_44_08_Pro.jpg",0,531.9480519480519,548.5714285714286,870.6493506493506,"samdasu"
"WIN_20200819_16_44_08_Pro.jpg",0,531.9480519480519,548.5714285714286,870.6493506493506,"diget_ori"
"WIN_20200819_16_43_27_Pro.jpg",0,34.285714285714285,294.025974025974,393.7662337662337,"diget_choco"
"WIN_20200819_16_43_27_Pro.jpg",344.93506493506493,371.9480519480519,543.3766233766233,627.5324675324674,"tuna"
"WIN_20200819_16_43_27_Pro.jpg",449.8701298701298,50.90909090909091,594.2857142857142,436.3636363636364,"vita500"
"WIN_20200819_16_43_27_Pro.jpg",638.9610389610389,137.14285714285714,991.168831168831,318.961038961039,"welchs"
"WIN_20200819_16_43_27_Pro.jpg",736.6233766233765,72.72727272727272,953.7662337662337,129.87012987012986,"juicyfresh"
"WIN_20200819_16_43_27_Pro.jpg",954.8051948051947,271.16883116883116,1194.8051948051946,412.46753246753246,"ID_gum"
"WIN_20200819_16_43_27_Pro.jpg",802.077922077922,465.4545454545454,1238.4415584415583,637.9220779220778,"cidar"
"WIN_20200819_16_43_27_Pro.jpg",563.1168831168831,452.9870129870129,772.9870129870129,580.7792207792207,"spearmint"
"WIN_20200819_16_43_27_Pro.jpg",665.974025974026,668.051948051948,1036.8831168831168,815.5844155844155,"coke"
"WIN_20200819_16_43_27_Pro.jpg",0,450.9090909090909,462.33766233766227,927.7922077922077,"samdasu"
"WIN_20200819_16_43_59_Pro.jpg",89.35064935064935,67.53246753246752,479.99999999999994,407.27272727272725,"diget_choco"
"WIN_20200819_16_43_59_Pro.jpg",711.6883116883116,91.42857142857142,924.6753246753246,169.35064935064935,"juicyfresh"
"WIN_20200819_16_43_59_Pro.jpg",609.8701298701299,192.20779220779218,954.8051948051948,393.7662337662337,"welchs"
"WIN_20200819_16_43_59_Pro.jpg",942.3376623376622,198.4415584415584,1191.6883116883116,350.1298701298701,"ID_gum"
"WIN_20200819_16_43_59_Pro.jpg",815.5844155844155,392.7272727272727,1201.038961038961,569.3506493506493,"vita500"
"WIN_20200819_16_43_59_Pro.jpg",562.077922077922,457.1428571428571,774.0259740259739,577.6623376623377,"spearmint"
"WIN_20200819_16_43_59_Pro.jpg",347.01298701298697,357.4025974025974,591.168831168831,567.2727272727273,"tuna"
"WIN_20200819_16_43_59_Pro.jpg",780.2597402597402,590.12987012987,1219.7402597402597,748.0519480519479,"cidar"
"WIN_20200819_16_43_59_Pro.jpg",783.3766233766233,745.974025974026,1167.7922077922076,922.5974025974026,"coke"
"WIN_20200819_16_43_59_Pro.jpg",5.194805194805195,580.7792207792207,554.8051948051948,841.5584415584415,"samdasu"
"WIN_20200819_16_43_50_Pro.jpg",52.98701298701298,94.54545454545453,427.01298701298697,341.81818181818176,"diget_choco"
"WIN_20200819_16_43_50_Pro.jpg",734.5454545454545,67.53246753246752,951.6883116883116,138.18181818181816,"juicyfresh"
"WIN_20200819_16_43_50_Pro.jpg",615.064935064935,93.5064935064935,959.9999999999999,298.18181818181813,"welchs"
"WIN_20200819_16_43_50_Pro.jpg",605.7142857142857,291.9480519480519,996.3636363636363,409.3506493506493,"vita500"
"WIN_20200819_16_43_50_Pro.jpg",939.2207792207791,194.28571428571428,1198.9610389610389,356.3636363636364,"ID_gum"
"WIN_20200819_16_43_50_Pro.jpg",789.6103896103896,491.4285714285714,1215.5844155844156,650.3896103896103,"cidar"
"WIN_20200819_16_43_50_Pro.jpg",568.3116883116883,454.025974025974,770.9090909090909,576.6233766233765,"spearmint"
"WIN_20200819_16_43_50_Pro.jpg",328.3116883116883,411.4285714285714,564.1558441558441,565.1948051948051,"tuna"
"WIN_20200819_16_43_50_Pro.jpg",6.233766233766233,540.2597402597402,549.6103896103896,784.4155844155844,"samdasu"
"WIN_20200819_16_43_50_Pro.jpg",556.8831168831168,705.4545454545454,918.4415584415583,851.9480519480519,"coke"
"WIN_20200819_16_44_30_Pro.jpg",70.64935064935064,57.14285714285714,469.6103896103896,358.4415584415584,"diget_choco"
"WIN_20200819_16_44_30_Pro.jpg",588.051948051948,61.298701298701296,793.7662337662337,413.5064935064935,"welchs"
"WIN_20200819_16_44_30_Pro.jpg",835.3246753246752,141.29870129870127,1051.4285714285713,227.5324675324675,"juicyfresh"
"WIN_20200819_16_44_30_Pro.jpg",778.1818181818181,214.025974025974,1021.2987012987012,353.2467532467532,"ID_gum"
"WIN_20200819_16_44_30_Pro.jpg",793.7662337662337,339.7402597402597,1179.2207792207791,462.3376623376623,"vita500"
"WIN_20200819_16_44_30_Pro.jpg",798.9610389610389,540.2597402597402,1224.935064935065,692.9870129870129,"cidar"
"WIN_20200819_16_44_30_Pro.jpg",563.1168831168831,448.8311688311688,774.0259740259739,585.974025974026,"spearmint"
"WIN_20200819_16_44_30_Pro.jpg",405.19480519480504,639.9999999999997,778.181818181818,793.7662337662337,"coke"
