image,xmin,ymin,xmax,ymax,label
01039.jpg,851.3475523603723,465.2482442652926,1141.844040890957,856.737657912234,couque_white
01169.jpg,411.06382978723406,359.7163293716757,737.8723404255321,599.1489361702128,diget_choco
00765.jpg,387.08215297450425,148.82871536523928,568.3852691218129,720.0,samdasu
01181.jpg,390.63829787234044,197.4468085106383,593.7589345079788,554.8936170212767,diget_ori
01622.jpg,718.863813229572,486.97095435684645,1123.284046692607,635.3526970954357,cidar
01213.jpg,580.141913231383,156.59574468085106,782.1276595744681,490.21276595744683,diget_ori
01842.jpg,8.638132295719844,275.850622406639,453.8988326848249,913.195020746888,squid_peanut
01224.jpg,140.99292511635642,114.60994639295212,234.04255319148945,338.1560629986702,juicyfresh
00571.jpg,860.7055435565155,5.214468629961588,1094.7732181425488,230.15685019206143,tuna
00290.jpg,759.4805194805194,99.74025974025972,862.3376623376622,307.5324675324675,juicyfresh
01237.jpg,274.8936170212766,57.872340425531924,395.1773395944149,452.76595744680856,vita500
01351.jpg,766.2411693816489,173.61702127659575,963.6879778922873,846.5248919547873,zec
01875.jpg,365.2451361867704,81.65975103734439,727.8287937743191,230.04149377593362,coke
00405.jpg,191.1688311688312,84.15584415584415,493.5064935064936,564.1558441558441,jjolbyung_ori
01625.jpg,576.4202334630353,227.05394190871368,1268.7159533073932,715.0207468879669,squid_peanut
01921.jpg,788.5914396887158,37.842323651452276,1129.260700389105,248.96265560165975,diget_choco
01112.jpg,916.028403424202,627.5177651263298,1157.7305310837767,801.1347864029256,ID_gum
00501.jpg,177.66233766233762,141.29870129870127,423.89610389610397,297.1428571428571,ID_gum
00951.jpg,367.6170655567117,140.78096118299445,598.0437044745057,296.492606284658,ID_gum
01873.jpg,737.7898832684825,432.19917012448127,1146.52140077821,746.8879668049792,gumi_gumi
01855.jpg,826.443579766537,141.41078838174275,1264.7315175097278,475.0207468879668,zec
00048.jpg,1083.6363636363637,132.98701298701295,1277.9220779220775,778.1818181818179,zec
00408.jpg,489.35064935064935,644.1558441558441,915.3246753246752,819.7402597402597,couque_white
01873.jpg,12.622568093385215,212.1161825726141,398.11673151750966,500.9128630705394,chocopie
00427.jpg,948.5714285714283,221.29870129870127,1150.12987012987,546.4935064935064,diget_ori
00535.jpg,687.4863813229573,158.3402489626556,1245.307392996109,358.50622406639,toreta
00899.jpg,458.6968838526912,10.994962216624684,591.0481586402266,378.24937027707807,vita500
00132.jpg,881.5584415584415,567.2727272727273,1105.9740259740258,958.9610389610389,chocopie
01150.jpg,619.8581906582448,467.5177651263298,774.1844664228723,920.2837225731382,couque_coffee
01876.jpg,754.7237354085602,85.64315352697095,1169.1050583657589,254.9377593360996,cidar
01389.jpg,77.44680851063829,455.03547830784566,692.4823387632979,900.9929770611702,squid_peanut
01008.jpg,0.0,615.0354912940493,247.0921812666224,883.4042553191489,tuna
01255.jpg,502.9787234042552,480.0,775.3191489361702,862.4113821476062,gumi_gumi
00901.jpg,460.5099150141643,561.4231738035264,1042.4929178470256,699.2569269521408,buttering
01691.jpg,893.182879377432,425.2282157676349,1198.988326848249,784.7302904564316,chocopie
01801.jpg,486.7704280155642,455.10373443983406,772.6536964980545,907.2199170124479,jjolbyung_noodle
01324.jpg,293.04968001994683,342.69505277593083,572.1986161901596,748.936170212766,jjolbyung_noodle
00065.jpg,595.8441558441557,646.2337662337661,935.5844155844156,813.5064935064934,welchs
00465.jpg,78.96103896103895,90.38961038961037,335.5844155844155,275.32467532467535,ID_gum
00026.jpg,521.5584415584415,198.4415584415584,893.5064935064934,352.2077922077922,cidar
00646.jpg,93.33333333333334,86.06060606060606,493.33333333333337,284.8484848484849,chocopie
00226.jpg,13.506493506493506,378.1818181818182,275.32467532467535,572.4675324675325,ID_gum
00782.jpg,598.300283286119,147.92191435768262,784.1359773371105,702.7707808564232,toreta
01254.jpg,986.3829787234042,467.5177651263298,1268.936170212766,883.9717004654256,jjolbyung_ori
01911.jpg,628.2178988326848,28.87966804979253,924.0622568093387,303.7344398340249,chocopie
01123.jpg,628.936170212766,501.5603183178192,908.0851063829788,919.1489361702127,jjolbyung_ori
01013.jpg,1.41845703125,49.92908234291888,290.7801591589096,414.1844144780585,chocopie
01528.jpg,200.38910505836571,585.5601659751038,607.7976653696497,809.6265560165974,cidar
00067.jpg,687.2727272727273,753.2467532467532,1275.3246753246754,956.8831168831167,buttering
00988.jpg,470.17689906347573,217.9713493530499,833.7981269510926,345.7347504621072,coke
00901.jpg,608.271954674221,262.17884130982367,970.8781869688388,398.19899244332487,coke
01687.jpg,434.9727626459144,742.9045643153528,663.0817120622569,901.2448132780082,ID_gum
01753.jpg,765.6809338521402,104.5643153526971,936.0155642023346,480.0,coke
00253.jpg,27.01298701298701,302.3376623376623,234.80519480519482,869.6103896103896,samdasu
01051.jpg,329.9133073884758,577.623859065594,523.4200743494424,910.2971263923268,diget_ori
00938.jpg,773.8605619146722,211.3170055452865,1161.4568158168574,376.3447319778188,coke
00809.jpg,141.41643059490085,0.0,214.8441926345609,195.98236775818646,spearmint
00369.jpg,83.11688311688313,52.987012987012974,311.68831168831167,396.8831168831168,diget_ori
01664.jpg,508.6848249027237,441.1618257261411,728.8249027237355,668.2157676348547,samdasu
00993.jpg,880.4162330905307,63.590573012939004,1265.3485952133196,265.8826247689464,diget_choco
00185.jpg,670.12987012987,698.1818181818181,771.9480519480519,905.9740259740256,spearmint
00733.jpg,158.6402266288952,171.49874055415614,545.7223796033993,720.0,squid_peanut
01018.jpg,606.2411693816489,15.886529151429519,1276.8794672539893,217.87234042553192,zec
01459.jpg,543.8297872340426,3.404255319148936,1086.2411693816493,289.3617021276596,homerunball
01674.jpg,239.73540856031133,679.1701244813278,691.9688715953308,958.0082987551867,jjolbyung_ori
01930.jpg,170.00778210116732,319.6680497925311,421.0272373540856,956.0165975103737,zec
00912.jpg,392.92403746097807,205.99353049907575,534.1103017689907,429.57948243992615,tuna
01994.jpg,773.6498054474707,602.4896265560166,1024.6692607003893,873.3609958506224,diget_ori
00703.jpg,395.2407932011332,0.0,752.4079320113315,209.5843828715365,chocopie
00773.jpg,106.06232294617563,187.8211586901763,413.37110481586404,719.9999999999999,squid_peanut
01972.jpg,852.3424124513617,324.6473029045643,1267.7198443579766,608.4647302904564,jjolbyung_noodle
01230.jpg,842.2695728058511,585.531914893617,1141.8440408909576,931.6312749335108,gumi_gumi
01358.jpg,499.5744680851063,521.9858502327128,716.3121259973404,758.0142536569148,tuna
00237.jpg,507.0129870129869,572.4675324675325,927.7922077922076,843.6363636363636,jjolbyung_noodle
00834.jpg,665.3824362606232,0.0,1221.983002832861,186.9143576826196,toreta
00951.jpg,634.0062434963579,62.25970425138632,1009.614984391259,198.00831792975967,vita500
00988.jpg,454.19354838709677,351.05822550831795,828.4703433922998,638.5258780036968,gumi_gumi
01137.jpg,156.87946725398936,56.73759298121676,593.7589345079788,255.31914893617022,cidar
01966.jpg,459.87548638132296,540.7468879668049,765.68093385214,960.0,jjolbyung_noodle
00866.jpg,411.55807365439097,456.2342569269521,637.2804532577902,714.6725440806044,diget_ori
01758.jpg,326.3968871595331,616.4315352697096,734.8015564202335,940.0829875518672,couque_coffee
00283.jpg,569.3506493506493,459.2207792207792,771.9480519480519,584.9350649350648,spearmint
00994.jpg,319.66701352757536,38.304066543438076,502.14360041623314,458.858595194085,couque_coffee
00486.jpg,403.11688311688306,268.051948051948,612.9870129870129,600.5194805194806,diget_choco
01760.jpg,558.4902723735408,250.95435684647305,784.6070038910506,482.98755186722,tuna
00557.jpg,491.1735061195105,499.35019206145967,876.3714902807776,720.0,jjolbyung_noodle
01811.jpg,156.06225680933852,48.79668049792531,763.6887159533072,252.94605809128632,buttering
01807.jpg,49.47859922178989,433.19502074688796,321.41634241245134,883.3195020746887,jjolbyung_ori
00117.jpg,668.5714285714286,311.68831168831167,1234.8051948051948,541.2987012987012,toreta
00699.jpg,261.9830028328612,186.9143576826196,651.7847025495753,720.0,squid_peanut
01256.jpg,478.0142536569149,519.7163293716757,667.5177651263298,864.6808510638298,welchs
00528.jpg,813.9922178988327,560.6639004149379,1168.6070038910507,828.5477178423238,chocopie
00689.jpg,790.4815864022662,281.22166246851384,1184.815864022663,468.9294710327456,chocopie
00044.jpg,173.50649350649346,698.1818181818181,727.2727272727273,959.9999999999997,homerunball
01599.jpg,148.09338521400778,471.0373443983403,425.0116731517511,699.0871369294606,diget_choco
00147.jpg,194.80519480519482,226.49350649350646,400.5194805194805,641.0389610389609,couque_white
00765.jpg,96.9971671388102,53.61460957178843,452.3512747875354,664.7984886649873,squid_peanut
01660.jpg,382.17898832684824,502.9045643153528,863.2996108949417,955.0207468879668,jjolbyung_ori
01919.jpg,735.7976653696498,401.3278008298755,1111.330739299611,531.7842323651454,vita500
00622.jpg,1027.878787878788,296.969696969697,1261.818181818182,672.7272727272727,chocopie
00459.jpg,137.14285714285714,72.72727272727272,389.61038961038963,229.6103896103896,ID_gum
00564.jpg,196.28509719222458,63.29385403329064,404.5500359971203,640.4001280409733,buttering
00621.jpg,636.3636363636364,286.06060606060606,917.5757575757576,661.8181818181818,gumi_gumi
01604.jpg,389.1517509727626,46.80497925311204,630.2101167315175,316.6804979253112,diget_ori
01303.jpg,556.3121259973404,449.3617021276596,750.3546791888298,779.5744680851062,diget_choco
01634.jpg,4.653696498054473,10.95435684647303,630.2101167315176,254.9377593360996,homerunball
01076.jpg,988.6525515292552,133.90071787732714,1226.950423869681,831.773084275266,zec
01761.jpg,642.1634241245138,226.05809128630702,862.3035019455252,517.8423236514524,chocopie
00505.jpg,741.2762645914398,13.941908713692946,1055.0505836575876,549.7095435684647,toreta
00270.jpg,406.2337662337662,540.2597402597402,477.9220779220778,744.9350649350647,spearmint
01592.jpg,258.66147859922177,352.53112033195015,862.3035019455252,849.4605809128633,zec
00772.jpg,1083.28611898017,300.264483627204,1159.4334277620394,498.8539042821159,spearmint
00558.jpg,218.40172786177104,140.73303457106277,408.2361411087113,205.26568501920616,juicyfresh
01135.jpg,463.2624459773937,23.82978723404255,912.6241481050532,309.78723404255317,jjolbyung_ori
01051.jpg,697.8935292750929,210.0990582456683,1135.6630460037175,371.6832166615098,couque_white
00699.jpg,631.8413597733711,314.7732997481108,825.8356940509915,711.0453400503778,cidar
00881.jpg,178.58356940509915,2.8337531486146093,626.4022662889519,260.3652392947103,jjolbyung_ori
00954.jpg,404.9115504682623,30.318853974122,735.2341311134235,232.6109057301294,diget_choco
01350.jpg,128.5106382978723,138.4397336269947,491.6312749335106,367.6595744680851,diget_choco
00064.jpg,191.1688311688312,0.0,331.9480519480519,377.1428571428571,couque_white
00629.jpg,597.5757575757576,529.6969696969696,1018.1818181818182,707.878787878788,couque_white
00418.jpg,612.9870129870129,480.0,757.4025974025972,913.2467532467532,couque_white
00280.jpg,941.2987012987013,259.7402597402597,1186.4935064935064,397.9220779220778,ID_gum
01510.jpg,282.07003891050584,504.896265560166,585.8832684824903,861.4107883817427,coke
01972.jpg,313.44747081712063,44.81327800829875,487.76653696498056,242.98755186721996,vita500
01660.jpg,90.31906614785991,282.8215767634855,371.2217898832685,720.9958506224068,couque_coffee
00525.jpg,715.3774319066147,486.97095435684645,923.5642023346304,922.1576763485476,couque_white
00493.jpg,734.5454545454545,376.1038961038961,860.2597402597403,753.2467532467532,vita500
00657.jpg,729.3474962063733,437.91497975708506,921.6388467374812,508.8461538461538,juicyfresh
01456.jpg,892.1986161901596,0.0,1207.659574468085,500.4255319148937,homerunball
00247.jpg,322.07792207792204,276.3636363636363,764.6753246753245,577.6623376623377,jjolbyung_ori
00767.jpg,734.2776203966008,246.76322418136016,1039.773371104816,720.0,homerunball
00032.jpg,592.2077922077923,525.7142857142857,1213.5064935064936,947.5324675324672,squid_peanut
00324.jpg,601.5584415584415,129.87012987012986,1266.4935064935064,309.61038961038963,zec
00103.jpg,373.5064935064936,510.1298701298701,760.0,712.7272727272726,cidar
01282.jpg,509.78723404255317,688.7943608710108,869.5036153590428,947.5177651263298,gumi_gumi
01207.jpg,1003.4042553191487,284.82271235039894,1209.929147273936,864.6808510638298,toreta
01343.jpg,260.70925448803195,323.404255319149,402.5531914893617,712.6241481050532,vita500
01540.jpg,685.3229571984436,305.72614107883817,920.5758754863817,656.2655601659751,diget_choco
01718.jpg,451.90661478599236,649.2946058091286,998.1011673151753,960.0,couque_coffee
01357.jpg,97.87234042553192,69.21986681349735,474.60999833776606,288.2269676695479,diget_ori
00580.jpg,411.00071994240477,49.46542893725992,523.4269258459324,250.43854033290654,juicyfresh
01241.jpg,455.3191489361702,668.368828956117,802.5531914893618,856.737657912234,welchs
01887.jpg,647.1439688715952,638.3402489626557,1027.6575875486383,933.1120331950208,gumi_gumi
01844.jpg,840.3891050583658,470.0414937759337,1251.7821011673152,917.1784232365146,gumi_gumi
00487.jpg,117.40259740259741,715.8441558441557,699.2207792207791,912.2077922077921,samdasu
00957.jpg,653.9854318418313,305.8086876155268,1029.5941727367326,470.83641404805917,coke
01186.jpg,978.4397855718088,87.37590383976065,1263.2624459773938,516.3120740525267,jjolbyung_ori
01748.jpg,605.307392996109,400.3319502074689,740.7782101167315,636.3485477178424,tuna
00094.jpg,56.623376623376615,516.3636363636364,716.3636363636364,688.8311688311688,zec
01565.jpg,25.571984435797678,321.65975103734434,646.1478599221789,811.6182572614107,zec
00327.jpg,1030.6493506493505,380.2597402597402,1121.0389610389611,588.051948051948,spearmint
00419.jpg,454.025974025974,0.0,662.8571428571427,425.974025974026,jjolbyung_ori
00337.jpg,786.4935064935063,419.7402597402597,1014.0259740259739,960.0,buttering
00933.jpg,370.28095733610814,131.46487985212568,516.7950052029137,348.39648798521256,ID_gum
00728.jpg,525.7790368271955,30.03778337531486,927.3654390934844,213.21158690176318,cidar
01010.jpg,784.9645736369682,348.93618319896945,1085.9574468085107,747.2340425531917,couque_white
00869.jpg,242.94617563739376,453.5138539042821,573.8243626062322,639.4080604534005,diget_ori
00644.jpg,366.06060606060606,52.12121212121213,488.4848484848485,418.1818181818182,vita500
00455.jpg,5.1948051948051965,283.6363636363636,296.10389610389615,503.89610389610397,diget_choco
01798.jpg,0.0,5.975103734439834,495.0661478599222,470.0414937759336,jjolbyung_ori
01920.jpg,940.9961089494163,264.896265560166,1182.0544747081713,939.0871369294607,zec
00282.jpg,40.51948051948053,44.67532467532467,366.7532467532467,417.66233766233773,diget_choco
01278.jpg,537.0212765957447,671.773084275266,913.7589345079788,931.6312749335108,gumi_gumi
00945.jpg,383.6004162330905,215.30961182994454,703.2674297606659,421.59426987061005,diget_ori
01992.jpg,554.5058365758755,174.27385892116183,927.0505836575876,305.72614107883817,vita500
01827.jpg,140.12451361867704,446.1410788381743,409.0739299610895,677.1784232365145,diget_ori
00062.jpg,906.4935064935063,501.81818181818176,1258.7012987012986,709.6103896103896,chocopie
01906.jpg,613.2762645914397,370.4564315352697,1038.614785992218,510.8713692946058,couque_coffee
00026.jpg,878.9610389610389,287.79220779220776,1060.7792207792206,844.6753246753245,buttering
01490.jpg,762.8369140625,34.04255319148936,1200.8510638297867,205.3900795794548,cidar
01407.jpg,377.0212765957448,278.014201712101,939.8581906582448,473.1914893617021,samdasu
01362.jpg,103.54611660571808,544.6808510638298,361.1347864029257,787.5177651263298,tuna
01515.jpg,447.4241245136186,371.45228215767634,754.2256809338521,721.9917012448133,diget_choco
01308.jpg,930.7802111037234,301.8439889461436,1179.2908494015958,896.4539353390958,buttering
00390.jpg,238.9610389610389,635.8441558441557,569.3506493506493,823.8961038961038,jjolbyung_ori
00817.jpg,567.4787535410765,241.32241813602013,791.3881019830028,720.0,toreta
00290.jpg,766.7532467532468,624.4155844155844,1186.4935064935064,783.3766233766232,cidar
01444.jpg,607.3759557845743,275.74468085106383,1010.2127659574468,438.01420171210106,cidar
