"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_15_06_44_Pro.jpg",321.41845703125,338.1560629986702,459.85819065824467,573.0496800199469,"tuna"
"WIN_20200820_15_06_44_Pro.jpg",670.9220204454788,487.9432970412234,954.609998337766,902.127659574468,"jjolbyung_noodle"
"WIN_20200820_15_06_44_Pro.jpg",987.5177651263298,283.6879778922872,1219.0071268284573,869.2198927859042,"buttering"
"WIN_20200820_15_06_44_Pro.jpg",601.7021276595744,389.2198927859043,815.0355302526596,465.24824426529256,"juicyfresh"
"WIN_20200820_15_06_44_Pro.jpg",262.4113821476064,792.0568068484042,639.1489361702128,939.5744680851063,"vita500"
"WIN_20200820_15_06_54_Pro.jpg",38.8652655418883,19.29078447057846,395.1773395944149,231.48936170212767,"diget_choco"
"WIN_20200820_15_06_54_Pro.jpg",759.432684715758,11.914913096326464,1115.7447587682846,224.11349032787567,"diget_ori"
"WIN_20200820_15_06_54_Pro.jpg",959.1489361702128,309.78723404255317,1191.773084275266,918.0142536569149,"buttering"
"WIN_20200820_15_06_54_Pro.jpg",189.7872340425532,688.7943608710107,884.2553191489362,877.1631898271277,"zec"
"WIN_20200820_15_06_54_Pro.jpg",283.9716485206117,236.02837745179522,559.7163813164893,636.5957446808511,"jjolbyung_noodle"
"WIN_20200820_15_06_54_Pro.jpg",59.29079745678192,375.6028715093085,286.24116938164894,535.6028715093084,"vita500"
"WIN_20200820_15_06_54_Pro.jpg",573.3334025930851,340.4255319148936,644.8227642952128,544.6808510638298,"juicyfresh"
"WIN_20200820_15_06_54_Pro.jpg",718.5815949135639,373.3333506482713,952.3404255319149,627.5177651263298,"tuna"
"WIN_20200820_15_06_58_Pro.jpg",83.12058469082447,0,281.70212765957444,288.2269676695479,"diget_choco"
"WIN_20200820_15_06_58_Pro.jpg",736.737657912234,37.4468085106383,1080.5674451462764,234.8936170212766,"diget_ori"
"WIN_20200820_15_06_58_Pro.jpg",964.8227642952128,314.32627576462767,1223.546168550532,886.241169381649,"buttering"
"WIN_20200820_15_06_58_Pro.jpg",720.8510638297872,386.950371924867,946.6667012965426,605.9574468085107,"tuna"
"WIN_20200820_15_06_58_Pro.jpg",365.67377618018617,205.39007957945478,648.2270196143618,637.7305310837767,"jjolbyung_noodle"
"WIN_20200820_15_06_58_Pro.jpg",203.40425531914894,675.1773395944149,878.5815949135638,911.205743018617,"zec"
"WIN_20200820_15_06_58_Pro.jpg",50.212765957446805,389.2198927859043,285.10638297872345,526.5248400099734,"vita500"
"WIN_20200820_15_06_58_Pro.jpg",34.32627576462766,540.1418612865691,257.8723404255319,612.7659574468084,"juicyfresh"
"WIN_20200820_15_07_02_Pro.jpg",70.63829787234043,0,277.16313788231383,341.56031831781917,"diget_choco"
"WIN_20200820_15_07_02_Pro.jpg",735.6028715093086,20.425531914893618,1076.0284034242022,242.83688809009308,"diget_ori"
"WIN_20200820_15_07_02_Pro.jpg",967.0922332114362,299.5744680851064,1226.950423869681,888.5106382978724,"buttering"
"WIN_20200820_15_07_02_Pro.jpg",716.3121259973404,348.368828956117,958.0142536569149,598.0142017121011,"tuna"
"WIN_20200820_15_07_02_Pro.jpg",344.11350980718083,197.4468085106383,640.2837225731382,636.5957446808511,"jjolbyung_noodle"
"WIN_20200820_15_07_02_Pro.jpg",61.56031831781915,376.7376059674202,294.1844144780585,517.4468085106383,"vita500"
"WIN_20200820_15_07_02_Pro.jpg",33.191489361702125,542.4113821476063,268.0851063829787,621.8439889461436,"juicyfresh"
"WIN_20200820_15_07_02_Pro.jpg",163.68797789228722,668.368828956117,846.8085106382979,882.8369140625,"zec"
"WIN_20200820_15_06_49_Pro.jpg",159.14893617021278,38.58156894115692,516.5957446808511,243.9716485206117,"diget_choco"
"WIN_20200820_15_06_49_Pro.jpg",640.2837225731383,54.46808510638298,984.1135098071809,282.5531914893617,"diget_ori"
"WIN_20200820_15_06_49_Pro.jpg",315.74468085106383,334.7518076795213,468.936170212766,586.6667012965426,"tuna"
"WIN_20200820_15_06_49_Pro.jpg",352.05675490359044,658.1560629986702,501.84404089095744,851.063829787234,"vita500"
"WIN_20200820_15_06_49_Pro.jpg",576.737657912234,341.56031831781917,641.4185089760638,551.4893617021277,"juicyfresh"
"WIN_20200820_15_06_49_Pro.jpg",657.304999168883,485.67377618018617,982.9787234042553,916.8794672539893,"jjolbyung_noodle"
"WIN_20200820_15_06_49_Pro.jpg",970.4964885305851,289.36170212765956,1196.3121259973404,923.6879778922872,"buttering"
"WIN_20200820_15_06_49_Pro.jpg",60.99292511635638,218.4397336269947,286.8085625831117,910.6382978723404,"zec"
"WIN_20200820_15_07_22_Pro.jpg",53.61702127659574,0,266.950371924867,335.886542137633,"diget_ori"
"WIN_20200820_15_07_22_Pro.jpg",769.6454247007979,69.21986681349735,1114.609998337766,285.95744680851067,"diget_choco"
"WIN_20200820_15_07_22_Pro.jpg",558.5815949135639,44.255319148936174,628.936170212766,265.53191489361706,"juicyfresh"
"WIN_20200820_15_07_22_Pro.jpg",66.09930809507979,317.7305310837766,488.2270196143617,603.6879778922873,"jjolbyung_noodle"
"WIN_20200820_15_07_22_Pro.jpg",555.1773395944149,295.0354783078457,923.9717004654256,432.3404255319149,"vita500"
"WIN_20200820_15_07_22_Pro.jpg",1009.0780834441489,330.21276595744683,1256.4539353390958,914.609998337766,"buttering"
"WIN_20200820_15_07_22_Pro.jpg",685.673828125,431.2056910738032,901.2765957446809,669.5035634142288,"tuna"
"WIN_20200820_15_07_22_Pro.jpg",17.30499916888298,632.0567549035904,689.078083444149,847.6595744680851,"zec"
"WIN_20200820_15_07_29_Pro.jpg",21.843988946143618,115.74468085106383,255.6028715093085,811.3475523603724,"zec"
"WIN_20200820_15_07_29_Pro.jpg",238.58159491356383,1.134760430518617,466.66670129654256,346.0993080950798,"diget_ori"
"WIN_20200820_15_07_29_Pro.jpg",555.1773395944149,44.255319148936174,632.3404255319149,253.0496540475399,"juicyfresh"
"WIN_20200820_15_07_29_Pro.jpg",701.5603183178191,102.12765957446808,1048.7943608710107,320,"diget_choco"
"WIN_20200820_15_07_29_Pro.jpg",998.8653174867021,337.02127659574467,1258.723404255319,914.609998337766,"buttering"
"WIN_20200820_15_07_29_Pro.jpg",551.773084275266,308.6524995844415,926.241169381649,439.1489361702128,"vita500"
"WIN_20200820_15_07_29_Pro.jpg",542.6951047207447,504.9645736369681,964.8227642952128,796.5957446808511,"jjolbyung_noodle"
"WIN_20200820_15_07_29_Pro.jpg",265.8156374667554,457.304999168883,486.8085106382979,684.2553191489362,"tuna"
"WIN_20200820_15_07_07_Pro.jpg",18.43973362699468,0,235.1773395944149,346.0993080950798,"diget_ori"
"WIN_20200820_15_07_07_Pro.jpg",819.0071528008643,8.51063829787234,1035.7447587682846,354.6099463929521,"diget_choco"
"WIN_20200820_15_07_07_Pro.jpg",106.95037192486703,333.6170212765957,487.0922332114362,467.5177651263298,"vita500"
"WIN_20200820_15_07_07_Pro.jpg",531.3475523603723,320,940.9929770611702,629.7872340425531,"jjolbyung_noodle"
"WIN_20200820_15_07_07_Pro.jpg",940.9929770611702,400.5673932014628,1179.2908494015958,645.6737761801862,"tuna"
"WIN_20200820_15_07_07_Pro.jpg",689.9290433843086,667.2340425531914,1280,882.269572805851,"buttering"
"WIN_20200820_15_07_07_Pro.jpg",8.226967669547873,629.7872340425532,672.0568068484042,862.4113821476064,"zec"
"WIN_20200820_15_07_07_Pro.jpg",38.8652655418883,525.3901055518617,263.54611660571805,609.3617021276596,"juicyfresh"
"WIN_20200820_15_07_10_Pro.jpg",36.59574468085106,14.751781707114361,412.19861619015956,242.83688809009308,"diget_ori"
"WIN_20200820_15_07_10_Pro.jpg",552.9078706781914,41.985824260305854,632.3404255319149,271.20569107380317,"juicyfresh"
"WIN_20200820_15_07_10_Pro.jpg",692.4823387632979,130.4964625581782,1038.5815949135638,348.368828956117,"diget_choco"
"WIN_20200820_15_07_10_Pro.jpg",543.8297872340426,339.29079745678195,947.8014876994681,627.5177651263298,"jjolbyung_noodle"
"WIN_20200820_15_07_10_Pro.jpg",941.2765957446809,407.37590383976067,1177.0212765957447,652.482286818484,"tuna"
"WIN_20200820_15_07_10_Pro.jpg",111.48936170212767,400.5673932014628,505.2482962101064,563.9716485206118,"vita500"
"WIN_20200820_15_07_10_Pro.jpg",7.092207239029255,630.9220204454788,675.4610621675531,870.3546791888298,"zec"
"WIN_20200820_15_07_10_Pro.jpg",693.6170212765958,668.368828956117,1280,871.4893617021277,"buttering"
"WIN_20200820_15_07_16_Pro.jpg",97.30499916888299,0,308.36882895611706,339.29079745678195,"diget_ori"
"WIN_20200820_15_07_16_Pro.jpg",714.0425531914893,60.141848300365695,1052.1986161901596,262.1276595744681,"diget_choco"
"WIN_20200820_15_07_16_Pro.jpg",547.2340425531914,45.390079579454785,635.7446808510638,255.3191489361702,"juicyfresh"
"WIN_20200820_15_07_16_Pro.jpg",556.3121259973404,291.63122298869683,936.4539353390958,427.8014357546543,"vita500"
"WIN_20200820_15_07_16_Pro.jpg",946.6667012965426,413.04968001994683,1179.2908494015958,654.7518076795213,"tuna"
"WIN_20200820_15_07_16_Pro.jpg",57.02127659574468,316.59574468085106,504.11350980718083,615.0354783078458,"jjolbyung_noodle"
"WIN_20200820_15_07_16_Pro.jpg",0,641.1347864029256,659.5744680851063,836.3121259973404,"zec"
"WIN_20200820_15_07_16_Pro.jpg",692.4823387632979,666.0993080950798,1280,853.3334025930851,"buttering"
"WIN_20200820_15_07_54_Pro.jpg",244.25531914893617,59.007100856050535,594.8936170212767,274.60994639295217,"diget_choco"
"WIN_20200820_15_07_54_Pro.jpg",610.2127659574468,129.36171511386303,960.8510638297872,344.9645606507646,"diget_ori"
"WIN_20200820_15_07_54_Pro.jpg",1010.2127659574468,172.48228681848406,1099.8581906582447,392.6241481050532,"juicyfresh"
"WIN_20200820_15_07_54_Pro.jpg",936.4539353390958,391.48936170212767,1254.1844664228724,832.9078706781916,"jjolbyung_noodle"
"WIN_20200820_15_07_54_Pro.jpg",305.531914893617,288.22696766954795,497.02127659574467,960,"zec"
"WIN_20200820_15_07_54_Pro.jpg",532.4823387632979,361.9858502327128,701.5603183178191,960,"buttering"
"WIN_20200820_15_07_54_Pro.jpg",686.8085106382979,400.5673932014628,799.1489361702128,788.6525515292553,"vita500"
"WIN_20200820_15_07_54_Pro.jpg",60.42553191489362,352.90781873337767,302.1276595744681,602.5531914893618,"tuna"
"WIN_20200820_15_07_54_Pro.jpg",60.42553191489362,352.90781873337767,302.1276595744681,602.5531914893618,"zec"
"WIN_20200820_15_08_04_Pro.jpg",49.078031499335104,41.985824260305854,430.35462724401594,273.4751859624335,"diget_ori"
"WIN_20200820_15_08_04_Pro.jpg",462.1276595744681,72.62412213264628,843.4042553191489,304.11348383477394,"diget_choco"
"WIN_20200820_15_08_04_Pro.jpg",900.141913231383,121.41845703125,982.9787234042553,333.6170212765958,"juicyfresh"
"WIN_20200820_15_08_04_Pro.jpg",951.205743018617,349.5035634142287,1200.851063829787,945.2482962101064,"buttering"
"WIN_20200820_15_08_04_Pro.jpg",758.2978723404256,312.05675490359044,939.8581906582447,960,"zec"
"WIN_20200820_15_08_04_Pro.jpg",543.8297872340426,424.39718043550533,678.8653174867021,797.7305310837767,"vita500"
"WIN_20200820_15_08_04_Pro.jpg",293.04968001994683,342.69505277593083,572.1986161901596,748.936170212766,"jjolbyung_noodle"
"WIN_20200820_15_08_04_Pro.jpg",37.7305310837766,349.5035634142287,295.3191489361702,587.8014357546542,"tuna"
"WIN_20200820_15_08_13_Pro.jpg",5.957446808510638,5.673763193982713,207.94329704122342,346.0993080950798,"diget_choco"
"WIN_20200820_15_08_13_Pro.jpg",400.8510638297872,65.8156114943484,729.9291472739362,302.97872340425533,"diget_ori"
"WIN_20200820_15_08_13_Pro.jpg",759.4326587433511,167.9432710688165,961.4185089760639,254.18441447805853,"juicyfresh"
"WIN_20200820_15_08_13_Pro.jpg",10.496488530585106,389.2198927859043,264.6808510638298,619.5744680851064,"tuna"
"WIN_20200820_15_08_13_Pro.jpg",298.72340425531917,335.886542137633,714.0425531914893,610.4964885305851,"jjolbyung_noodle"
"WIN_20200820_15_08_13_Pro.jpg",749.2198927859042,309.78723404255317,944.3972323803191,952.0568068484042,"zec"
"WIN_20200820_15_08_13_Pro.jpg",960.2837225731383,384.6808510638298,1197.4468085106382,948.6525515292553,"buttering"
"WIN_20200820_15_08_13_Pro.jpg",324.82271235039894,602.5531914893617,703.8297872340426,743.2624459773936,"vita500"
"WIN_20200820_15_07_38_Pro.jpg",828.6525515292553,172.48228681848406,1187.2340425531916,382.4113821476064,"diget_ori"
"WIN_20200820_15_07_38_Pro.jpg",440.5673932014628,99.85816468583776,774.1844664228723,317.7305310837766,"diget_choco"
"WIN_20200820_15_07_38_Pro.jpg",266.950371924867,73.75888256316489,372.482286818484,296.17021276595744,"juicyfresh"
"WIN_20200820_15_07_38_Pro.jpg",501.84404089095744,415.3191489361702,862.6951047207447,548.0851063829787,"vita500"
"WIN_20200820_15_07_38_Pro.jpg",802.5531914893617,558.2978723404256,1204.255319148936,854.468085106383,"jjolbyung_noodle"
"WIN_20200820_15_07_38_Pro.jpg",551.773084275266,576.4539353390958,779.8581906582447,813.6170212765958,"tuna"
"WIN_20200820_15_07_38_Pro.jpg",235.1773395944149,304.11350980718083,470.0709566156915,904.3972323803191,"buttering"
"WIN_20200820_15_07_38_Pro.jpg",28.65249958444149,6.808510638297872,231.77308427526597,680.8510638297872,"zec"
"WIN_20200820_15_07_46_Pro.jpg",4.822712350398937,125.95744680851064,218.15606299867022,804.5390417220746,"zec"
"WIN_20200820_15_07_46_Pro.jpg",274.8936170212766,457.304999168883,515.4610621675532,706.9503719248671,"tuna"
"WIN_20200820_15_07_46_Pro.jpg",529.6454247007979,312.05675490359044,737.304999168883,888.5106382978723,"buttering"
"WIN_20200820_15_07_46_Pro.jpg",729.9291472739362,434.6099463929521,857.0212765957448,813.6170212765958,"vita500"
"WIN_20200820_15_07_46_Pro.jpg",944.3972323803191,376.7376059674202,1237.1631898271276,814.7518076795213,"jjolbyung_noodle"
"WIN_20200820_15_07_46_Pro.jpg",1031.4893617021278,144.11348383477397,1131.631274933511,356.31207405252667,"juicyfresh"
"WIN_20200820_15_07_46_Pro.jpg",642.5531914893617,125.95744680851064,989.7872340425531,333.6170212765958,"diget_ori"
"WIN_20200820_15_07_46_Pro.jpg",207.94329704122342,184.96454766456117,556.3121259973404,411.9148936170213,"diget_choco"
"WIN_20200820_15_08_23_Pro.jpg",20.709254488031917,72.62412213264628,386.0993080950798,299.5744680851064,"diget_ori"
"WIN_20200820_15_08_23_Pro.jpg",446.24116938164894,150.9219944730718,643.6879778922872,216.73760596742022,"juicyfresh"
"WIN_20200820_15_08_23_Pro.jpg",698.1560629986702,78.29787234042553,1044.2553191489362,290.4964885305851,"diget_choco"
"WIN_20200820_15_08_23_Pro.jpg",691.3475523603723,426.66670129654256,1266.6667012965427,671.773084275266,"buttering"
"WIN_20200820_15_08_23_Pro.jpg",433.7588825631649,290.4964885305851,677.7305310837766,511.773084275266,"tuna"
"WIN_20200820_15_08_23_Pro.jpg",543.8297872340426,671.773084275266,1209.9291472739362,920.2837225731383,"zec"
"WIN_20200820_15_08_23_Pro.jpg",13.900743849734043,516.3120740525266,485.95744680851067,792.0568068484042,"jjolbyung_noodle"
"WIN_20200820_15_08_23_Pro.jpg",29.78723404255319,358.58159491356383,290.78015915890956,491.34755236037233,"vita500"
"WIN_20200820_15_08_45_Pro.jpg",311.20569107380317,10.212765957446809,517.7305310837766,344.9645736369681,"diget_choco"
"WIN_20200820_15_08_45_Pro.jpg",566.5248140375664,93.61702127659576,767.6595744680851,428.36882895611706,"diget_ori"
"WIN_20200820_15_08_45_Pro.jpg",67.23404255319149,298.43973362699467,313.47521193484044,528.7943608710107,"tuna"
"WIN_20200820_15_08_45_Pro.jpg",276.0284034242021,518.5815949135639,440.5673932014628,679.7163293716756,"vita500"
"WIN_20200820_15_08_45_Pro.jpg",483.6879778922872,456.17021276595744,748.0851063829787,886.2411693816489,"jjolbyung_noodle"
"WIN_20200820_15_08_45_Pro.jpg",773.0496800199468,231.48936170212767,990.9220204454787,900.9929770611702,"zec"
"WIN_20200820_15_08_45_Pro.jpg",960.2837225731383,320,1231.4893617021278,897.5887217420214,"buttering"
"WIN_20200820_15_08_45_Pro.jpg",129.64542470079786,607.0922332114362,229.50356341422872,821.5603183178192,"juicyfresh"
"WIN_20200820_15_08_53_Pro.jpg",264.6808510638298,38.58156894115692,482.55319148936167,394.89361702127655,"diget_ori"
"WIN_20200820_15_08_53_Pro.jpg",564.2553191489362,47.659574468085104,767.6595744680851,397.16313788231383,"diget_choco"
"WIN_20200820_15_08_53_Pro.jpg",55.88654213763298,382.4113821476064,298.72340425531917,616.1702127659574,"tuna"
"WIN_20200820_15_08_53_Pro.jpg",784.3972323803191,230.35462724401597,971.6312749335107,910.0709566156916,"zec"
"WIN_20200820_15_08_53_Pro.jpg",960.2837225731383,321.13478640292556,1233.7589345079787,897.5887217420213,"buttering"
"WIN_20200820_15_08_53_Pro.jpg",389.5035634142287,459.5744680851064,782.1276595744681,733.0496800199469,"jjolbyung_noodle"
"WIN_20200820_15_08_53_Pro.jpg",273.7588825631649,466.3829787234043,390.63829787234044,871.4893617021277,"vita500"
"WIN_20200820_15_08_53_Pro.jpg",160.2837225731383,620.7092544880319,252.19861619015958,860.1419132313829,"juicyfresh"
"WIN_20200820_15_08_37_Pro.jpg",78.58159491356383,21.560292345412233,436.0284034242021,271.2056910738032,"diget_ori"
"WIN_20200820_15_08_37_Pro.jpg",759.4326587433511,72.62412213264628,973.9007438497341,415.3191489361702,"diget_choco"
"WIN_20200820_15_08_37_Pro.jpg",111.48936170212767,289.36170212765956,360,521.9858502327128,"tuna"
"WIN_20200820_15_08_37_Pro.jpg",431.48936170212767,369.92909532912233,573.3334025930851,506.0993080950798,"vita500"
"WIN_20200820_15_08_37_Pro.jpg",613.0496800199468,466.3829787234043,1216.737657912234,635.4610102227393,"buttering"
"WIN_20200820_15_08_37_Pro.jpg",605.1063829787234,678.5815949135639,1243.9717004654256,881.7021276595746,"zec"
"WIN_20200820_15_08_37_Pro.jpg",189.7872340425532,551.4893617021277,609.6454247007979,845.3901055518618,"jjolbyung_noodle"
"WIN_20200820_15_08_37_Pro.jpg",109.21989278590425,517.4468085106383,176.17021276595744,746.6667012965426,"juicyfresh"
"WIN_20200820_15_08_30_Pro.jpg",152.3404255319149,76.02837745179521,501.84404089095744,300.7092544880319,"diget_choco"
"WIN_20200820_15_08_30_Pro.jpg",828.6525515292553,36.31206106632314,1039.7163813164893,373.33335064827133,"diget_ori"
"WIN_20200820_15_08_30_Pro.jpg",256.7376059674202,291.63122298869683,666.3829787234042,620.709254488032,"jjolbyung_noodle"
"WIN_20200820_15_08_30_Pro.jpg",19.574468085106382,355.1773395944149,246.52484000997342,494.7518076795213,"vita500"
"WIN_20200820_15_08_30_Pro.jpg",59.29079745678192,545.8156374667553,312.3404255319149,777.304999168883,"tuna"
"WIN_20200820_15_08_30_Pro.jpg",373.6170212765957,615.0354783078458,462.12765957446805,828.3688289561171,"juicyfresh"
"WIN_20200820_15_08_30_Pro.jpg",653.900743849734,420.9929251163564,1226.950423869681,646.8085106382979,"buttering"
"WIN_20200820_15_08_30_Pro.jpg",572.1986161901596,688.7943608710107,1257.5887217420213,879.4326587433511,"zec"
"WIN_20200820_15_09_07_Pro.jpg",20.709254488031917,0,245.3901055518617,340.4255319148936,"diget_choco"
"WIN_20200820_15_09_07_Pro.jpg",451.9148936170213,4.539015749667553,656.1702127659574,349.5035634142287,"diget_ori"
"WIN_20200820_15_09_07_Pro.jpg",787.8014876994681,148.6524995844415,1006.8085106382979,841.9858502327129,"zec"
"WIN_20200820_15_09_07_Pro.jpg",1022.9787234042553,174.7517817071144,1254.7518076795213,786.3829787234042,"buttering"
"WIN_20200820_15_09_07_Pro.jpg",316.8794672539894,432.3404255319149,686.8085106382979,603.6879778922872,"vita500"
"WIN_20200820_15_09_07_Pro.jpg",313.47521193484044,596.8794672539893,724.2553191489362,881.7021276595744,"jjolbyung_noodle"
"WIN_20200820_15_09_07_Pro.jpg",113.75888256316489,652.482286818484,315.74468085106383,747.801487699468,"juicyfresh"
"WIN_20200820_15_09_07_Pro.jpg",59.29079745678192,371.06382978723406,312.3404255319149,616.1702127659574,"tuna"
"WIN_20200820_15_08_59_Pro.jpg",17.30499916888298,83.97164852061171,390.63829787234044,304.11350980718083,"diget_choco"
"WIN_20200820_15_08_59_Pro.jpg",411.63122298869683,148.65247361203458,784.9645216921542,368.7943348986037,"diget_ori"
